nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '11:15:49', 'timestamp_raw': 1712675749.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '11:49:54', 'timestamp_raw': 1712677794.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:55', 'timestamp_raw': 1712677795.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:56', 'timestamp_raw': 1712677796.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:57', 'timestamp_raw': 1712677797.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:58', 'timestamp_raw': 1712677798.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:59', 'timestamp_raw': 1712677799.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:00', 'timestamp_raw': 1712677800.0, 'power_usage': '180W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:01', 'timestamp_raw': 1712677801.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:03', 'timestamp_raw': 1712677803.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:04', 'timestamp_raw': 1712677804.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:05', 'timestamp_raw': 1712677805.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:06', 'timestamp_raw': 1712677806.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:07', 'timestamp_raw': 1712677807.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:08', 'timestamp_raw': 1712677808.0, 'power_usage': '238W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:09', 'timestamp_raw': 1712677809.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:10', 'timestamp_raw': 1712677810.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:11', 'timestamp_raw': 1712677811.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:12', 'timestamp_raw': 1712677812.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:14', 'timestamp_raw': 1712677814.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:15', 'timestamp_raw': 1712677815.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:16', 'timestamp_raw': 1712677816.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:17', 'timestamp_raw': 1712677817.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:18', 'timestamp_raw': 1712677818.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:19', 'timestamp_raw': 1712677819.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:20', 'timestamp_raw': 1712677820.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:21', 'timestamp_raw': 1712677821.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:22', 'timestamp_raw': 1712677822.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:23', 'timestamp_raw': 1712677823.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:25', 'timestamp_raw': 1712677825.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:26', 'timestamp_raw': 1712677826.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:27', 'timestamp_raw': 1712677827.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:28', 'timestamp_raw': 1712677828.0, 'power_usage': '250W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:29', 'timestamp_raw': 1712677829.0, 'power_usage': '219W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:30', 'timestamp_raw': 1712677830.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:31', 'timestamp_raw': 1712677831.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:32', 'timestamp_raw': 1712677832.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:33', 'timestamp_raw': 1712677833.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:34', 'timestamp_raw': 1712677834.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:36', 'timestamp_raw': 1712677836.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:37', 'timestamp_raw': 1712677837.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:38', 'timestamp_raw': 1712677838.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:39', 'timestamp_raw': 1712677839.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:40', 'timestamp_raw': 1712677840.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:41', 'timestamp_raw': 1712677841.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:42', 'timestamp_raw': 1712677842.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:43', 'timestamp_raw': 1712677843.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:44', 'timestamp_raw': 1712677844.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:45', 'timestamp_raw': 1712677845.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:47', 'timestamp_raw': 1712677847.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:48', 'timestamp_raw': 1712677848.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:49', 'timestamp_raw': 1712677849.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:50', 'timestamp_raw': 1712677850.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:51', 'timestamp_raw': 1712677851.0, 'power_usage': '236W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:52', 'timestamp_raw': 1712677852.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:53', 'timestamp_raw': 1712677853.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:54', 'timestamp_raw': 1712677854.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:55', 'timestamp_raw': 1712677855.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:56', 'timestamp_raw': 1712677856.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:58', 'timestamp_raw': 1712677858.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:50:59', 'timestamp_raw': 1712677859.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:00', 'timestamp_raw': 1712677860.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:01', 'timestamp_raw': 1712677861.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:02', 'timestamp_raw': 1712677862.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:03', 'timestamp_raw': 1712677863.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:04', 'timestamp_raw': 1712677864.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:05', 'timestamp_raw': 1712677865.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:06', 'timestamp_raw': 1712677866.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:07', 'timestamp_raw': 1712677867.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:09', 'timestamp_raw': 1712677869.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:10', 'timestamp_raw': 1712677870.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:11', 'timestamp_raw': 1712677871.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:12', 'timestamp_raw': 1712677872.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:13', 'timestamp_raw': 1712677873.0, 'power_usage': '334W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:14', 'timestamp_raw': 1712677874.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:15', 'timestamp_raw': 1712677875.0, 'power_usage': '176W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:16', 'timestamp_raw': 1712677876.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:17', 'timestamp_raw': 1712677877.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:18', 'timestamp_raw': 1712677878.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:20', 'timestamp_raw': 1712677880.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:21', 'timestamp_raw': 1712677881.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:22', 'timestamp_raw': 1712677882.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:23', 'timestamp_raw': 1712677883.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:24', 'timestamp_raw': 1712677884.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:25', 'timestamp_raw': 1712677885.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:26', 'timestamp_raw': 1712677886.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:27', 'timestamp_raw': 1712677887.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:28', 'timestamp_raw': 1712677888.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:29', 'timestamp_raw': 1712677889.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:31', 'timestamp_raw': 1712677891.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:32', 'timestamp_raw': 1712677892.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:33', 'timestamp_raw': 1712677893.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:34', 'timestamp_raw': 1712677894.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:35', 'timestamp_raw': 1712677895.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:36', 'timestamp_raw': 1712677896.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:37', 'timestamp_raw': 1712677897.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:38', 'timestamp_raw': 1712677898.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:39', 'timestamp_raw': 1712677899.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:40', 'timestamp_raw': 1712677900.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:42', 'timestamp_raw': 1712677902.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:43', 'timestamp_raw': 1712677903.0, 'power_usage': '225W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:44', 'timestamp_raw': 1712677904.0, 'power_usage': '222W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:45', 'timestamp_raw': 1712677905.0, 'power_usage': '190W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:46', 'timestamp_raw': 1712677906.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:47', 'timestamp_raw': 1712677907.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:48', 'timestamp_raw': 1712677908.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:49', 'timestamp_raw': 1712677909.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:50', 'timestamp_raw': 1712677910.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:51', 'timestamp_raw': 1712677911.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:53', 'timestamp_raw': 1712677913.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:54', 'timestamp_raw': 1712677914.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:55', 'timestamp_raw': 1712677915.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:56', 'timestamp_raw': 1712677916.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:57', 'timestamp_raw': 1712677917.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:58', 'timestamp_raw': 1712677918.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:51:59', 'timestamp_raw': 1712677919.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:00', 'timestamp_raw': 1712677920.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:01', 'timestamp_raw': 1712677921.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:02', 'timestamp_raw': 1712677922.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:04', 'timestamp_raw': 1712677924.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:05', 'timestamp_raw': 1712677925.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:06', 'timestamp_raw': 1712677926.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:07', 'timestamp_raw': 1712677927.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:08', 'timestamp_raw': 1712677928.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:09', 'timestamp_raw': 1712677929.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:10', 'timestamp_raw': 1712677930.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:11', 'timestamp_raw': 1712677931.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:12', 'timestamp_raw': 1712677932.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:13', 'timestamp_raw': 1712677933.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '96%'}
{'timestamp_readable': '11:52:15', 'timestamp_raw': 1712677935.0, 'power_usage': '186W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:16', 'timestamp_raw': 1712677936.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:17', 'timestamp_raw': 1712677937.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:18', 'timestamp_raw': 1712677938.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:19', 'timestamp_raw': 1712677939.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:20', 'timestamp_raw': 1712677940.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:21', 'timestamp_raw': 1712677941.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:22', 'timestamp_raw': 1712677942.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:23', 'timestamp_raw': 1712677943.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:24', 'timestamp_raw': 1712677944.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:26', 'timestamp_raw': 1712677946.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:27', 'timestamp_raw': 1712677947.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:28', 'timestamp_raw': 1712677948.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:29', 'timestamp_raw': 1712677949.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:30', 'timestamp_raw': 1712677950.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:31', 'timestamp_raw': 1712677951.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:32', 'timestamp_raw': 1712677952.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:33', 'timestamp_raw': 1712677953.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:34', 'timestamp_raw': 1712677954.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:35', 'timestamp_raw': 1712677955.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:36', 'timestamp_raw': 1712677956.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:38', 'timestamp_raw': 1712677958.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:39', 'timestamp_raw': 1712677959.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:40', 'timestamp_raw': 1712677960.0, 'power_usage': '223W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:41', 'timestamp_raw': 1712677961.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:42', 'timestamp_raw': 1712677962.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:43', 'timestamp_raw': 1712677963.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:44', 'timestamp_raw': 1712677964.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:52:45', 'timestamp_raw': 1712677965.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
