nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '23:31:37', 'timestamp_raw': 1713065497.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '23:50:37', 'timestamp_raw': 1713066637.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:38', 'timestamp_raw': 1713066638.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:39', 'timestamp_raw': 1713066639.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:40', 'timestamp_raw': 1713066640.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:41', 'timestamp_raw': 1713066641.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:42', 'timestamp_raw': 1713066642.0, 'power_usage': '241W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:43', 'timestamp_raw': 1713066643.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:44', 'timestamp_raw': 1713066644.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:45', 'timestamp_raw': 1713066645.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:47', 'timestamp_raw': 1713066647.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:48', 'timestamp_raw': 1713066648.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:49', 'timestamp_raw': 1713066649.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:50', 'timestamp_raw': 1713066650.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:51', 'timestamp_raw': 1713066651.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:52', 'timestamp_raw': 1713066652.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:53', 'timestamp_raw': 1713066653.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:54', 'timestamp_raw': 1713066654.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:55', 'timestamp_raw': 1713066655.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:56', 'timestamp_raw': 1713066656.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:58', 'timestamp_raw': 1713066658.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:50:59', 'timestamp_raw': 1713066659.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:00', 'timestamp_raw': 1713066660.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:01', 'timestamp_raw': 1713066661.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:02', 'timestamp_raw': 1713066662.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:03', 'timestamp_raw': 1713066663.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:04', 'timestamp_raw': 1713066664.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:05', 'timestamp_raw': 1713066665.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:06', 'timestamp_raw': 1713066666.0, 'power_usage': '193W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:07', 'timestamp_raw': 1713066667.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:09', 'timestamp_raw': 1713066669.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:10', 'timestamp_raw': 1713066670.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:11', 'timestamp_raw': 1713066671.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:12', 'timestamp_raw': 1713066672.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:13', 'timestamp_raw': 1713066673.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:14', 'timestamp_raw': 1713066674.0, 'power_usage': '248W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:15', 'timestamp_raw': 1713066675.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:16', 'timestamp_raw': 1713066676.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:17', 'timestamp_raw': 1713066677.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:18', 'timestamp_raw': 1713066678.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:20', 'timestamp_raw': 1713066680.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:21', 'timestamp_raw': 1713066681.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:22', 'timestamp_raw': 1713066682.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:23', 'timestamp_raw': 1713066683.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:24', 'timestamp_raw': 1713066684.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:25', 'timestamp_raw': 1713066685.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:26', 'timestamp_raw': 1713066686.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:27', 'timestamp_raw': 1713066687.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:28', 'timestamp_raw': 1713066688.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:29', 'timestamp_raw': 1713066689.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:31', 'timestamp_raw': 1713066691.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:32', 'timestamp_raw': 1713066692.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:33', 'timestamp_raw': 1713066693.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:34', 'timestamp_raw': 1713066694.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:35', 'timestamp_raw': 1713066695.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:36', 'timestamp_raw': 1713066696.0, 'power_usage': '249W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:37', 'timestamp_raw': 1713066697.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:38', 'timestamp_raw': 1713066698.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:39', 'timestamp_raw': 1713066699.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:41', 'timestamp_raw': 1713066701.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:42', 'timestamp_raw': 1713066702.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:43', 'timestamp_raw': 1713066703.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:44', 'timestamp_raw': 1713066704.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:45', 'timestamp_raw': 1713066705.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:46', 'timestamp_raw': 1713066706.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:47', 'timestamp_raw': 1713066707.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:48', 'timestamp_raw': 1713066708.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:49', 'timestamp_raw': 1713066709.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:50', 'timestamp_raw': 1713066710.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:51', 'timestamp_raw': 1713066711.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:53', 'timestamp_raw': 1713066713.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:54', 'timestamp_raw': 1713066714.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:55', 'timestamp_raw': 1713066715.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:56', 'timestamp_raw': 1713066716.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:57', 'timestamp_raw': 1713066717.0, 'power_usage': '232W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:51:58', 'timestamp_raw': 1713066718.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:51:59', 'timestamp_raw': 1713066719.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:00', 'timestamp_raw': 1713066720.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:01', 'timestamp_raw': 1713066721.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:03', 'timestamp_raw': 1713066723.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:04', 'timestamp_raw': 1713066724.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:05', 'timestamp_raw': 1713066725.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:06', 'timestamp_raw': 1713066726.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:07', 'timestamp_raw': 1713066727.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:08', 'timestamp_raw': 1713066728.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:09', 'timestamp_raw': 1713066729.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:10', 'timestamp_raw': 1713066730.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:11', 'timestamp_raw': 1713066731.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:12', 'timestamp_raw': 1713066732.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:14', 'timestamp_raw': 1713066734.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:15', 'timestamp_raw': 1713066735.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:16', 'timestamp_raw': 1713066736.0, 'power_usage': '219W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:17', 'timestamp_raw': 1713066737.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:18', 'timestamp_raw': 1713066738.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:19', 'timestamp_raw': 1713066739.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:20', 'timestamp_raw': 1713066740.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:21', 'timestamp_raw': 1713066741.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:22', 'timestamp_raw': 1713066742.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:23', 'timestamp_raw': 1713066743.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:25', 'timestamp_raw': 1713066745.0, 'power_usage': '229W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:26', 'timestamp_raw': 1713066746.0, 'power_usage': '240W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:27', 'timestamp_raw': 1713066747.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:28', 'timestamp_raw': 1713066748.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:29', 'timestamp_raw': 1713066749.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:30', 'timestamp_raw': 1713066750.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:31', 'timestamp_raw': 1713066751.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:32', 'timestamp_raw': 1713066752.0, 'power_usage': '221W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:33', 'timestamp_raw': 1713066753.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:34', 'timestamp_raw': 1713066754.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:36', 'timestamp_raw': 1713066756.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:37', 'timestamp_raw': 1713066757.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:38', 'timestamp_raw': 1713066758.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:39', 'timestamp_raw': 1713066759.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:40', 'timestamp_raw': 1713066760.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:41', 'timestamp_raw': 1713066761.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:42', 'timestamp_raw': 1713066762.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:43', 'timestamp_raw': 1713066763.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:44', 'timestamp_raw': 1713066764.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:45', 'timestamp_raw': 1713066765.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:47', 'timestamp_raw': 1713066767.0, 'power_usage': '245W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:48', 'timestamp_raw': 1713066768.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:49', 'timestamp_raw': 1713066769.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:50', 'timestamp_raw': 1713066770.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:51', 'timestamp_raw': 1713066771.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:52', 'timestamp_raw': 1713066772.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:53', 'timestamp_raw': 1713066773.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:54', 'timestamp_raw': 1713066774.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:55', 'timestamp_raw': 1713066775.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:52:56', 'timestamp_raw': 1713066776.0, 'power_usage': '221W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:58', 'timestamp_raw': 1713066778.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:52:59', 'timestamp_raw': 1713066779.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:00', 'timestamp_raw': 1713066780.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:01', 'timestamp_raw': 1713066781.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:02', 'timestamp_raw': 1713066782.0, 'power_usage': '221W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:03', 'timestamp_raw': 1713066783.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:04', 'timestamp_raw': 1713066784.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:05', 'timestamp_raw': 1713066785.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:06', 'timestamp_raw': 1713066786.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:07', 'timestamp_raw': 1713066787.0, 'power_usage': '185W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:09', 'timestamp_raw': 1713066789.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:10', 'timestamp_raw': 1713066790.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:11', 'timestamp_raw': 1713066791.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:12', 'timestamp_raw': 1713066792.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:13', 'timestamp_raw': 1713066793.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:14', 'timestamp_raw': 1713066794.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:15', 'timestamp_raw': 1713066795.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:16', 'timestamp_raw': 1713066796.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:17', 'timestamp_raw': 1713066797.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:18', 'timestamp_raw': 1713066798.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:20', 'timestamp_raw': 1713066800.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:21', 'timestamp_raw': 1713066801.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:22', 'timestamp_raw': 1713066802.0, 'power_usage': '225W / 250W', 'memory_usage': '30688MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:23', 'timestamp_raw': 1713066803.0, 'power_usage': '223W / 250W', 'memory_usage': '30688MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:24', 'timestamp_raw': 1713066804.0, 'power_usage': '225W / 250W', 'memory_usage': '30688MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:25', 'timestamp_raw': 1713066805.0, 'power_usage': '225W / 250W', 'memory_usage': '30688MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:26', 'timestamp_raw': 1713066806.0, 'power_usage': '224W / 250W', 'memory_usage': '30688MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:27', 'timestamp_raw': 1713066807.0, 'power_usage': '228W / 250W', 'memory_usage': '30688MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:53:28', 'timestamp_raw': 1713066808.0, 'power_usage': '229W / 250W', 'memory_usage': '30688MiB / 32768MiB', 'gpu_utilization': '100%'}
