nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '12:28:54', 'timestamp_raw': 1712852934.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:09:54', 'timestamp_raw': 1712855394.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:09:55', 'timestamp_raw': 1712855395.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:09:56', 'timestamp_raw': 1712855396.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:09:57', 'timestamp_raw': 1712855397.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:09:58', 'timestamp_raw': 1712855398.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:09:59', 'timestamp_raw': 1712855399.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:00', 'timestamp_raw': 1712855400.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:01', 'timestamp_raw': 1712855401.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:02', 'timestamp_raw': 1712855402.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:04', 'timestamp_raw': 1712855404.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:05', 'timestamp_raw': 1712855405.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:06', 'timestamp_raw': 1712855406.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:07', 'timestamp_raw': 1712855407.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:08', 'timestamp_raw': 1712855408.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:09', 'timestamp_raw': 1712855409.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:10', 'timestamp_raw': 1712855410.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:11', 'timestamp_raw': 1712855411.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:12', 'timestamp_raw': 1712855412.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:13', 'timestamp_raw': 1712855413.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:15', 'timestamp_raw': 1712855415.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:16', 'timestamp_raw': 1712855416.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:17', 'timestamp_raw': 1712855417.0, 'power_usage': '204W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:18', 'timestamp_raw': 1712855418.0, 'power_usage': '245W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:19', 'timestamp_raw': 1712855419.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:20', 'timestamp_raw': 1712855420.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:21', 'timestamp_raw': 1712855421.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:22', 'timestamp_raw': 1712855422.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:23', 'timestamp_raw': 1712855423.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:24', 'timestamp_raw': 1712855424.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:26', 'timestamp_raw': 1712855426.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:27', 'timestamp_raw': 1712855427.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:28', 'timestamp_raw': 1712855428.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:29', 'timestamp_raw': 1712855429.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:30', 'timestamp_raw': 1712855430.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:31', 'timestamp_raw': 1712855431.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:32', 'timestamp_raw': 1712855432.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:33', 'timestamp_raw': 1712855433.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:34', 'timestamp_raw': 1712855434.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:35', 'timestamp_raw': 1712855435.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:37', 'timestamp_raw': 1712855437.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:38', 'timestamp_raw': 1712855438.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:39', 'timestamp_raw': 1712855439.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:40', 'timestamp_raw': 1712855440.0, 'power_usage': '193W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:41', 'timestamp_raw': 1712855441.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:42', 'timestamp_raw': 1712855442.0, 'power_usage': '199W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:43', 'timestamp_raw': 1712855443.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:44', 'timestamp_raw': 1712855444.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:45', 'timestamp_raw': 1712855445.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:46', 'timestamp_raw': 1712855446.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:47', 'timestamp_raw': 1712855447.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:49', 'timestamp_raw': 1712855449.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:50', 'timestamp_raw': 1712855450.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:51', 'timestamp_raw': 1712855451.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:52', 'timestamp_raw': 1712855452.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:53', 'timestamp_raw': 1712855453.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:54', 'timestamp_raw': 1712855454.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:55', 'timestamp_raw': 1712855455.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:56', 'timestamp_raw': 1712855456.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:57', 'timestamp_raw': 1712855457.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:10:58', 'timestamp_raw': 1712855458.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:00', 'timestamp_raw': 1712855460.0, 'power_usage': '228W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '13:11:01', 'timestamp_raw': 1712855461.0, 'power_usage': '192W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:02', 'timestamp_raw': 1712855462.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:03', 'timestamp_raw': 1712855463.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:04', 'timestamp_raw': 1712855464.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:05', 'timestamp_raw': 1712855465.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:06', 'timestamp_raw': 1712855466.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:07', 'timestamp_raw': 1712855467.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:08', 'timestamp_raw': 1712855468.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:10', 'timestamp_raw': 1712855470.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:11', 'timestamp_raw': 1712855471.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:12', 'timestamp_raw': 1712855472.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:13', 'timestamp_raw': 1712855473.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:14', 'timestamp_raw': 1712855474.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:15', 'timestamp_raw': 1712855475.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:16', 'timestamp_raw': 1712855476.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:17', 'timestamp_raw': 1712855477.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:18', 'timestamp_raw': 1712855478.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:19', 'timestamp_raw': 1712855479.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:20', 'timestamp_raw': 1712855480.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:22', 'timestamp_raw': 1712855482.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:23', 'timestamp_raw': 1712855483.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:24', 'timestamp_raw': 1712855484.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:25', 'timestamp_raw': 1712855485.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:26', 'timestamp_raw': 1712855486.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:27', 'timestamp_raw': 1712855487.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:28', 'timestamp_raw': 1712855488.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:29', 'timestamp_raw': 1712855489.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:30', 'timestamp_raw': 1712855490.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:31', 'timestamp_raw': 1712855491.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:33', 'timestamp_raw': 1712855493.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:34', 'timestamp_raw': 1712855494.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:35', 'timestamp_raw': 1712855495.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:36', 'timestamp_raw': 1712855496.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:37', 'timestamp_raw': 1712855497.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:38', 'timestamp_raw': 1712855498.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:39', 'timestamp_raw': 1712855499.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:40', 'timestamp_raw': 1712855500.0, 'power_usage': '204W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:41', 'timestamp_raw': 1712855501.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:42', 'timestamp_raw': 1712855502.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:44', 'timestamp_raw': 1712855504.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:45', 'timestamp_raw': 1712855505.0, 'power_usage': '204W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:46', 'timestamp_raw': 1712855506.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:47', 'timestamp_raw': 1712855507.0, 'power_usage': '307W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '13:11:48', 'timestamp_raw': 1712855508.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:49', 'timestamp_raw': 1712855509.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:50', 'timestamp_raw': 1712855510.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:51', 'timestamp_raw': 1712855511.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:52', 'timestamp_raw': 1712855512.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:53', 'timestamp_raw': 1712855513.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:55', 'timestamp_raw': 1712855515.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:56', 'timestamp_raw': 1712855516.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:57', 'timestamp_raw': 1712855517.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:58', 'timestamp_raw': 1712855518.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:11:59', 'timestamp_raw': 1712855519.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:00', 'timestamp_raw': 1712855520.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:01', 'timestamp_raw': 1712855521.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:02', 'timestamp_raw': 1712855522.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:03', 'timestamp_raw': 1712855523.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:04', 'timestamp_raw': 1712855524.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:06', 'timestamp_raw': 1712855526.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:07', 'timestamp_raw': 1712855527.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:08', 'timestamp_raw': 1712855528.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:09', 'timestamp_raw': 1712855529.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:10', 'timestamp_raw': 1712855530.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:11', 'timestamp_raw': 1712855531.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:12', 'timestamp_raw': 1712855532.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:13', 'timestamp_raw': 1712855533.0, 'power_usage': '155W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:14', 'timestamp_raw': 1712855534.0, 'power_usage': '199W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:15', 'timestamp_raw': 1712855535.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:17', 'timestamp_raw': 1712855537.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:18', 'timestamp_raw': 1712855538.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:19', 'timestamp_raw': 1712855539.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:20', 'timestamp_raw': 1712855540.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:21', 'timestamp_raw': 1712855541.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:22', 'timestamp_raw': 1712855542.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:23', 'timestamp_raw': 1712855543.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:24', 'timestamp_raw': 1712855544.0, 'power_usage': '146W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:25', 'timestamp_raw': 1712855545.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:26', 'timestamp_raw': 1712855546.0, 'power_usage': '200W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:28', 'timestamp_raw': 1712855548.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:29', 'timestamp_raw': 1712855549.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:30', 'timestamp_raw': 1712855550.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:31', 'timestamp_raw': 1712855551.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:32', 'timestamp_raw': 1712855552.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:33', 'timestamp_raw': 1712855553.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:34', 'timestamp_raw': 1712855554.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:35', 'timestamp_raw': 1712855555.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:36', 'timestamp_raw': 1712855556.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:37', 'timestamp_raw': 1712855557.0, 'power_usage': '201W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:39', 'timestamp_raw': 1712855559.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:40', 'timestamp_raw': 1712855560.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:41', 'timestamp_raw': 1712855561.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:42', 'timestamp_raw': 1712855562.0, 'power_usage': '202W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:43', 'timestamp_raw': 1712855563.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:44', 'timestamp_raw': 1712855564.0, 'power_usage': '203W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:12:45', 'timestamp_raw': 1712855565.0, 'power_usage': '204W / 250W', 'memory_usage': '31846MiB / 32768MiB', 'gpu_utilization': '100%'}
