nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '16:08:10', 'timestamp_raw': 1712866090.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:33:08', 'timestamp_raw': 1712867588.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:09', 'timestamp_raw': 1712867589.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:10', 'timestamp_raw': 1712867590.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:11', 'timestamp_raw': 1712867591.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:12', 'timestamp_raw': 1712867592.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:13', 'timestamp_raw': 1712867593.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:14', 'timestamp_raw': 1712867594.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:15', 'timestamp_raw': 1712867595.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:16', 'timestamp_raw': 1712867596.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:18', 'timestamp_raw': 1712867598.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:19', 'timestamp_raw': 1712867599.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:20', 'timestamp_raw': 1712867600.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:21', 'timestamp_raw': 1712867601.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:22', 'timestamp_raw': 1712867602.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:23', 'timestamp_raw': 1712867603.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:24', 'timestamp_raw': 1712867604.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:25', 'timestamp_raw': 1712867605.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:26', 'timestamp_raw': 1712867606.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:27', 'timestamp_raw': 1712867607.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:28', 'timestamp_raw': 1712867608.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:30', 'timestamp_raw': 1712867610.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:31', 'timestamp_raw': 1712867611.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:32', 'timestamp_raw': 1712867612.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:33', 'timestamp_raw': 1712867613.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:34', 'timestamp_raw': 1712867614.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:35', 'timestamp_raw': 1712867615.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:36', 'timestamp_raw': 1712867616.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:37', 'timestamp_raw': 1712867617.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:38', 'timestamp_raw': 1712867618.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:39', 'timestamp_raw': 1712867619.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:41', 'timestamp_raw': 1712867621.0, 'power_usage': '153W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:42', 'timestamp_raw': 1712867622.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:43', 'timestamp_raw': 1712867623.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:44', 'timestamp_raw': 1712867624.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:45', 'timestamp_raw': 1712867625.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:46', 'timestamp_raw': 1712867626.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:47', 'timestamp_raw': 1712867627.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:48', 'timestamp_raw': 1712867628.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:49', 'timestamp_raw': 1712867629.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:50', 'timestamp_raw': 1712867630.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:51', 'timestamp_raw': 1712867631.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:53', 'timestamp_raw': 1712867633.0, 'power_usage': '141W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:54', 'timestamp_raw': 1712867634.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:55', 'timestamp_raw': 1712867635.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:56', 'timestamp_raw': 1712867636.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:57', 'timestamp_raw': 1712867637.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:58', 'timestamp_raw': 1712867638.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:33:59', 'timestamp_raw': 1712867639.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:00', 'timestamp_raw': 1712867640.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:01', 'timestamp_raw': 1712867641.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:02', 'timestamp_raw': 1712867642.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:04', 'timestamp_raw': 1712867644.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:05', 'timestamp_raw': 1712867645.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:06', 'timestamp_raw': 1712867646.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:07', 'timestamp_raw': 1712867647.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:08', 'timestamp_raw': 1712867648.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:09', 'timestamp_raw': 1712867649.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:10', 'timestamp_raw': 1712867650.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:11', 'timestamp_raw': 1712867651.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:12', 'timestamp_raw': 1712867652.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:13', 'timestamp_raw': 1712867653.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:14', 'timestamp_raw': 1712867654.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:16', 'timestamp_raw': 1712867656.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:17', 'timestamp_raw': 1712867657.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:18', 'timestamp_raw': 1712867658.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:19', 'timestamp_raw': 1712867659.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:20', 'timestamp_raw': 1712867660.0, 'power_usage': '283W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:21', 'timestamp_raw': 1712867661.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:22', 'timestamp_raw': 1712867662.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:23', 'timestamp_raw': 1712867663.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:24', 'timestamp_raw': 1712867664.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:25', 'timestamp_raw': 1712867665.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:27', 'timestamp_raw': 1712867667.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:28', 'timestamp_raw': 1712867668.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:29', 'timestamp_raw': 1712867669.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:30', 'timestamp_raw': 1712867670.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:31', 'timestamp_raw': 1712867671.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:32', 'timestamp_raw': 1712867672.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:33', 'timestamp_raw': 1712867673.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:34', 'timestamp_raw': 1712867674.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:35', 'timestamp_raw': 1712867675.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:36', 'timestamp_raw': 1712867676.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:38', 'timestamp_raw': 1712867678.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:39', 'timestamp_raw': 1712867679.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:40', 'timestamp_raw': 1712867680.0, 'power_usage': '203W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:41', 'timestamp_raw': 1712867681.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:42', 'timestamp_raw': 1712867682.0, 'power_usage': '139W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '16:34:43', 'timestamp_raw': 1712867683.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:44', 'timestamp_raw': 1712867684.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:45', 'timestamp_raw': 1712867685.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:46', 'timestamp_raw': 1712867686.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:47', 'timestamp_raw': 1712867687.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:49', 'timestamp_raw': 1712867689.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:50', 'timestamp_raw': 1712867690.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:51', 'timestamp_raw': 1712867691.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:52', 'timestamp_raw': 1712867692.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:53', 'timestamp_raw': 1712867693.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:54', 'timestamp_raw': 1712867694.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:55', 'timestamp_raw': 1712867695.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:56', 'timestamp_raw': 1712867696.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:57', 'timestamp_raw': 1712867697.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:58', 'timestamp_raw': 1712867698.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:34:59', 'timestamp_raw': 1712867699.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:01', 'timestamp_raw': 1712867701.0, 'power_usage': '239W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:02', 'timestamp_raw': 1712867702.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:03', 'timestamp_raw': 1712867703.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:04', 'timestamp_raw': 1712867704.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:05', 'timestamp_raw': 1712867705.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:06', 'timestamp_raw': 1712867706.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:07', 'timestamp_raw': 1712867707.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:08', 'timestamp_raw': 1712867708.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:09', 'timestamp_raw': 1712867709.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:10', 'timestamp_raw': 1712867710.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:12', 'timestamp_raw': 1712867712.0, 'power_usage': '245W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '16:35:13', 'timestamp_raw': 1712867713.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:14', 'timestamp_raw': 1712867714.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:15', 'timestamp_raw': 1712867715.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:16', 'timestamp_raw': 1712867716.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:17', 'timestamp_raw': 1712867717.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:18', 'timestamp_raw': 1712867718.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:19', 'timestamp_raw': 1712867719.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:20', 'timestamp_raw': 1712867720.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:21', 'timestamp_raw': 1712867721.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:23', 'timestamp_raw': 1712867723.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:24', 'timestamp_raw': 1712867724.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:25', 'timestamp_raw': 1712867725.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:26', 'timestamp_raw': 1712867726.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:27', 'timestamp_raw': 1712867727.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:28', 'timestamp_raw': 1712867728.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:29', 'timestamp_raw': 1712867729.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:30', 'timestamp_raw': 1712867730.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:31', 'timestamp_raw': 1712867731.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:32', 'timestamp_raw': 1712867732.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:33', 'timestamp_raw': 1712867733.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:35', 'timestamp_raw': 1712867735.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:36', 'timestamp_raw': 1712867736.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:37', 'timestamp_raw': 1712867737.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:38', 'timestamp_raw': 1712867738.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:39', 'timestamp_raw': 1712867739.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:40', 'timestamp_raw': 1712867740.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:41', 'timestamp_raw': 1712867741.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:42', 'timestamp_raw': 1712867742.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:43', 'timestamp_raw': 1712867743.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:44', 'timestamp_raw': 1712867744.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:46', 'timestamp_raw': 1712867746.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:47', 'timestamp_raw': 1712867747.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:48', 'timestamp_raw': 1712867748.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:49', 'timestamp_raw': 1712867749.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:50', 'timestamp_raw': 1712867750.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:51', 'timestamp_raw': 1712867751.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:52', 'timestamp_raw': 1712867752.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:53', 'timestamp_raw': 1712867753.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:54', 'timestamp_raw': 1712867754.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:55', 'timestamp_raw': 1712867755.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:56', 'timestamp_raw': 1712867756.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:58', 'timestamp_raw': 1712867758.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:35:59', 'timestamp_raw': 1712867759.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
