nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:40:45', 'timestamp_raw': 1713069645.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:04:09', 'timestamp_raw': 1713071049.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:11', 'timestamp_raw': 1713071051.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:12', 'timestamp_raw': 1713071052.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:13', 'timestamp_raw': 1713071053.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:14', 'timestamp_raw': 1713071054.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:15', 'timestamp_raw': 1713071055.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:16', 'timestamp_raw': 1713071056.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:17', 'timestamp_raw': 1713071057.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:18', 'timestamp_raw': 1713071058.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:19', 'timestamp_raw': 1713071059.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:20', 'timestamp_raw': 1713071060.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:22', 'timestamp_raw': 1713071062.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:23', 'timestamp_raw': 1713071063.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:24', 'timestamp_raw': 1713071064.0, 'power_usage': '176W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:25', 'timestamp_raw': 1713071065.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:26', 'timestamp_raw': 1713071066.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:27', 'timestamp_raw': 1713071067.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:28', 'timestamp_raw': 1713071068.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:29', 'timestamp_raw': 1713071069.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:30', 'timestamp_raw': 1713071070.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:31', 'timestamp_raw': 1713071071.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:33', 'timestamp_raw': 1713071073.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:34', 'timestamp_raw': 1713071074.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:35', 'timestamp_raw': 1713071075.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:36', 'timestamp_raw': 1713071076.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:37', 'timestamp_raw': 1713071077.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:38', 'timestamp_raw': 1713071078.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:39', 'timestamp_raw': 1713071079.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:40', 'timestamp_raw': 1713071080.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:41', 'timestamp_raw': 1713071081.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:42', 'timestamp_raw': 1713071082.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:44', 'timestamp_raw': 1713071084.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:45', 'timestamp_raw': 1713071085.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:46', 'timestamp_raw': 1713071086.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:47', 'timestamp_raw': 1713071087.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:48', 'timestamp_raw': 1713071088.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:49', 'timestamp_raw': 1713071089.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:50', 'timestamp_raw': 1713071090.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:51', 'timestamp_raw': 1713071091.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:52', 'timestamp_raw': 1713071092.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:53', 'timestamp_raw': 1713071093.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:55', 'timestamp_raw': 1713071095.0, 'power_usage': '182W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:56', 'timestamp_raw': 1713071096.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:57', 'timestamp_raw': 1713071097.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:58', 'timestamp_raw': 1713071098.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:04:59', 'timestamp_raw': 1713071099.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:00', 'timestamp_raw': 1713071100.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:01', 'timestamp_raw': 1713071101.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:02', 'timestamp_raw': 1713071102.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:03', 'timestamp_raw': 1713071103.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:05', 'timestamp_raw': 1713071105.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:06', 'timestamp_raw': 1713071106.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:07', 'timestamp_raw': 1713071107.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:08', 'timestamp_raw': 1713071108.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:09', 'timestamp_raw': 1713071109.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:10', 'timestamp_raw': 1713071110.0, 'power_usage': '226W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:11', 'timestamp_raw': 1713071111.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:12', 'timestamp_raw': 1713071112.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:13', 'timestamp_raw': 1713071113.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:14', 'timestamp_raw': 1713071114.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:16', 'timestamp_raw': 1713071116.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:17', 'timestamp_raw': 1713071117.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:18', 'timestamp_raw': 1713071118.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:19', 'timestamp_raw': 1713071119.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:20', 'timestamp_raw': 1713071120.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:21', 'timestamp_raw': 1713071121.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:22', 'timestamp_raw': 1713071122.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:23', 'timestamp_raw': 1713071123.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:24', 'timestamp_raw': 1713071124.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:25', 'timestamp_raw': 1713071125.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:27', 'timestamp_raw': 1713071127.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:28', 'timestamp_raw': 1713071128.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:29', 'timestamp_raw': 1713071129.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:30', 'timestamp_raw': 1713071130.0, 'power_usage': '226W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:31', 'timestamp_raw': 1713071131.0, 'power_usage': '226W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:32', 'timestamp_raw': 1713071132.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:33', 'timestamp_raw': 1713071133.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:34', 'timestamp_raw': 1713071134.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:35', 'timestamp_raw': 1713071135.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:36', 'timestamp_raw': 1713071136.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:38', 'timestamp_raw': 1713071138.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:39', 'timestamp_raw': 1713071139.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:40', 'timestamp_raw': 1713071140.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:41', 'timestamp_raw': 1713071141.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:42', 'timestamp_raw': 1713071142.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:43', 'timestamp_raw': 1713071143.0, 'power_usage': '261W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '01:05:44', 'timestamp_raw': 1713071144.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:45', 'timestamp_raw': 1713071145.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:46', 'timestamp_raw': 1713071146.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:48', 'timestamp_raw': 1713071148.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:49', 'timestamp_raw': 1713071149.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:50', 'timestamp_raw': 1713071150.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:51', 'timestamp_raw': 1713071151.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:52', 'timestamp_raw': 1713071152.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:53', 'timestamp_raw': 1713071153.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:54', 'timestamp_raw': 1713071154.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:55', 'timestamp_raw': 1713071155.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:56', 'timestamp_raw': 1713071156.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:57', 'timestamp_raw': 1713071157.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:05:59', 'timestamp_raw': 1713071159.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:00', 'timestamp_raw': 1713071160.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:01', 'timestamp_raw': 1713071161.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:02', 'timestamp_raw': 1713071162.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:03', 'timestamp_raw': 1713071163.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:04', 'timestamp_raw': 1713071164.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:05', 'timestamp_raw': 1713071165.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:06', 'timestamp_raw': 1713071166.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:07', 'timestamp_raw': 1713071167.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:09', 'timestamp_raw': 1713071169.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:10', 'timestamp_raw': 1713071170.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:11', 'timestamp_raw': 1713071171.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:12', 'timestamp_raw': 1713071172.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:13', 'timestamp_raw': 1713071173.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:14', 'timestamp_raw': 1713071174.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:15', 'timestamp_raw': 1713071175.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:16', 'timestamp_raw': 1713071176.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:17', 'timestamp_raw': 1713071177.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:18', 'timestamp_raw': 1713071178.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:20', 'timestamp_raw': 1713071180.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:21', 'timestamp_raw': 1713071181.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:22', 'timestamp_raw': 1713071182.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:23', 'timestamp_raw': 1713071183.0, 'power_usage': '183W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:24', 'timestamp_raw': 1713071184.0, 'power_usage': '226W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:25', 'timestamp_raw': 1713071185.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:26', 'timestamp_raw': 1713071186.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:27', 'timestamp_raw': 1713071187.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:28', 'timestamp_raw': 1713071188.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:29', 'timestamp_raw': 1713071189.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:31', 'timestamp_raw': 1713071191.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:32', 'timestamp_raw': 1713071192.0, 'power_usage': '229W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:33', 'timestamp_raw': 1713071193.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:34', 'timestamp_raw': 1713071194.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:35', 'timestamp_raw': 1713071195.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:36', 'timestamp_raw': 1713071196.0, 'power_usage': '162W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:37', 'timestamp_raw': 1713071197.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:38', 'timestamp_raw': 1713071198.0, 'power_usage': '228W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:39', 'timestamp_raw': 1713071199.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:41', 'timestamp_raw': 1713071201.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:42', 'timestamp_raw': 1713071202.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:43', 'timestamp_raw': 1713071203.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:44', 'timestamp_raw': 1713071204.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:45', 'timestamp_raw': 1713071205.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:46', 'timestamp_raw': 1713071206.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:47', 'timestamp_raw': 1713071207.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:48', 'timestamp_raw': 1713071208.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:49', 'timestamp_raw': 1713071209.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:50', 'timestamp_raw': 1713071210.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:52', 'timestamp_raw': 1713071212.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:53', 'timestamp_raw': 1713071213.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:54', 'timestamp_raw': 1713071214.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:55', 'timestamp_raw': 1713071215.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:56', 'timestamp_raw': 1713071216.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:57', 'timestamp_raw': 1713071217.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:58', 'timestamp_raw': 1713071218.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:06:59', 'timestamp_raw': 1713071219.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:07:00', 'timestamp_raw': 1713071220.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:07:01', 'timestamp_raw': 1713071221.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
