nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '17:18:14', 'timestamp_raw': 1713129494.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '17:39:46', 'timestamp_raw': 1713130786.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:47', 'timestamp_raw': 1713130787.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:48', 'timestamp_raw': 1713130788.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:49', 'timestamp_raw': 1713130789.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:50', 'timestamp_raw': 1713130790.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:52', 'timestamp_raw': 1713130792.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:53', 'timestamp_raw': 1713130793.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:54', 'timestamp_raw': 1713130794.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:55', 'timestamp_raw': 1713130795.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:56', 'timestamp_raw': 1713130796.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:57', 'timestamp_raw': 1713130797.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:58', 'timestamp_raw': 1713130798.0, 'power_usage': '303W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:39:59', 'timestamp_raw': 1713130799.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:00', 'timestamp_raw': 1713130800.0, 'power_usage': '243W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:02', 'timestamp_raw': 1713130802.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:03', 'timestamp_raw': 1713130803.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:04', 'timestamp_raw': 1713130804.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:05', 'timestamp_raw': 1713130805.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:06', 'timestamp_raw': 1713130806.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:07', 'timestamp_raw': 1713130807.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:08', 'timestamp_raw': 1713130808.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:09', 'timestamp_raw': 1713130809.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:10', 'timestamp_raw': 1713130810.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:12', 'timestamp_raw': 1713130812.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:13', 'timestamp_raw': 1713130813.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:14', 'timestamp_raw': 1713130814.0, 'power_usage': '233W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:15', 'timestamp_raw': 1713130815.0, 'power_usage': '258W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:16', 'timestamp_raw': 1713130816.0, 'power_usage': '242W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:17', 'timestamp_raw': 1713130817.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:18', 'timestamp_raw': 1713130818.0, 'power_usage': '243W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:19', 'timestamp_raw': 1713130819.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:20', 'timestamp_raw': 1713130820.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:22', 'timestamp_raw': 1713130822.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:23', 'timestamp_raw': 1713130823.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:24', 'timestamp_raw': 1713130824.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:25', 'timestamp_raw': 1713130825.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:26', 'timestamp_raw': 1713130826.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:27', 'timestamp_raw': 1713130827.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:28', 'timestamp_raw': 1713130828.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:29', 'timestamp_raw': 1713130829.0, 'power_usage': '239W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:30', 'timestamp_raw': 1713130830.0, 'power_usage': '243W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:32', 'timestamp_raw': 1713130832.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:33', 'timestamp_raw': 1713130833.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:34', 'timestamp_raw': 1713130834.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:35', 'timestamp_raw': 1713130835.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:36', 'timestamp_raw': 1713130836.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:37', 'timestamp_raw': 1713130837.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:38', 'timestamp_raw': 1713130838.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:39', 'timestamp_raw': 1713130839.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:40', 'timestamp_raw': 1713130840.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:42', 'timestamp_raw': 1713130842.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:43', 'timestamp_raw': 1713130843.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:44', 'timestamp_raw': 1713130844.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:45', 'timestamp_raw': 1713130845.0, 'power_usage': '222W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:46', 'timestamp_raw': 1713130846.0, 'power_usage': '241W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:47', 'timestamp_raw': 1713130847.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:48', 'timestamp_raw': 1713130848.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:49', 'timestamp_raw': 1713130849.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:50', 'timestamp_raw': 1713130850.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:52', 'timestamp_raw': 1713130852.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:53', 'timestamp_raw': 1713130853.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:54', 'timestamp_raw': 1713130854.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:55', 'timestamp_raw': 1713130855.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:56', 'timestamp_raw': 1713130856.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:57', 'timestamp_raw': 1713130857.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:58', 'timestamp_raw': 1713130858.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:40:59', 'timestamp_raw': 1713130859.0, 'power_usage': '196W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:00', 'timestamp_raw': 1713130860.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:02', 'timestamp_raw': 1713130862.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:03', 'timestamp_raw': 1713130863.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:04', 'timestamp_raw': 1713130864.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:05', 'timestamp_raw': 1713130865.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:06', 'timestamp_raw': 1713130866.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:07', 'timestamp_raw': 1713130867.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:08', 'timestamp_raw': 1713130868.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:09', 'timestamp_raw': 1713130869.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:10', 'timestamp_raw': 1713130870.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:12', 'timestamp_raw': 1713130872.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:13', 'timestamp_raw': 1713130873.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:14', 'timestamp_raw': 1713130874.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:15', 'timestamp_raw': 1713130875.0, 'power_usage': '239W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:16', 'timestamp_raw': 1713130876.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:17', 'timestamp_raw': 1713130877.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:18', 'timestamp_raw': 1713130878.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:19', 'timestamp_raw': 1713130879.0, 'power_usage': '238W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:21', 'timestamp_raw': 1713130881.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:22', 'timestamp_raw': 1713130882.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:23', 'timestamp_raw': 1713130883.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:24', 'timestamp_raw': 1713130884.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:25', 'timestamp_raw': 1713130885.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:26', 'timestamp_raw': 1713130886.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:27', 'timestamp_raw': 1713130887.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:28', 'timestamp_raw': 1713130888.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:29', 'timestamp_raw': 1713130889.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:31', 'timestamp_raw': 1713130891.0, 'power_usage': '240W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:32', 'timestamp_raw': 1713130892.0, 'power_usage': '242W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:33', 'timestamp_raw': 1713130893.0, 'power_usage': '240W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:34', 'timestamp_raw': 1713130894.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:35', 'timestamp_raw': 1713130895.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:36', 'timestamp_raw': 1713130896.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:37', 'timestamp_raw': 1713130897.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:38', 'timestamp_raw': 1713130898.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:39', 'timestamp_raw': 1713130899.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:40', 'timestamp_raw': 1713130900.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:42', 'timestamp_raw': 1713130902.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:43', 'timestamp_raw': 1713130903.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:44', 'timestamp_raw': 1713130904.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:45', 'timestamp_raw': 1713130905.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:46', 'timestamp_raw': 1713130906.0, 'power_usage': '258W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:47', 'timestamp_raw': 1713130907.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:48', 'timestamp_raw': 1713130908.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:49', 'timestamp_raw': 1713130909.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:51', 'timestamp_raw': 1713130911.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:52', 'timestamp_raw': 1713130912.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:53', 'timestamp_raw': 1713130913.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:54', 'timestamp_raw': 1713130914.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:55', 'timestamp_raw': 1713130915.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:56', 'timestamp_raw': 1713130916.0, 'power_usage': '250W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:57', 'timestamp_raw': 1713130917.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:58', 'timestamp_raw': 1713130918.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:41:59', 'timestamp_raw': 1713130919.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:01', 'timestamp_raw': 1713130921.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:02', 'timestamp_raw': 1713130922.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:03', 'timestamp_raw': 1713130923.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:04', 'timestamp_raw': 1713130924.0, 'power_usage': '232W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:05', 'timestamp_raw': 1713130925.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:06', 'timestamp_raw': 1713130926.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:07', 'timestamp_raw': 1713130927.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:08', 'timestamp_raw': 1713130928.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:09', 'timestamp_raw': 1713130929.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:10', 'timestamp_raw': 1713130930.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:12', 'timestamp_raw': 1713130932.0, 'power_usage': '241W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:13', 'timestamp_raw': 1713130933.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:14', 'timestamp_raw': 1713130934.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:15', 'timestamp_raw': 1713130935.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:16', 'timestamp_raw': 1713130936.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:17', 'timestamp_raw': 1713130937.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:18', 'timestamp_raw': 1713130938.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:19', 'timestamp_raw': 1713130939.0, 'power_usage': '227W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:21', 'timestamp_raw': 1713130941.0, 'power_usage': '191W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:22', 'timestamp_raw': 1713130942.0, 'power_usage': '241W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:23', 'timestamp_raw': 1713130943.0, 'power_usage': '242W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:24', 'timestamp_raw': 1713130944.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:25', 'timestamp_raw': 1713130945.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:26', 'timestamp_raw': 1713130946.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:27', 'timestamp_raw': 1713130947.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:28', 'timestamp_raw': 1713130948.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:29', 'timestamp_raw': 1713130949.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:30', 'timestamp_raw': 1713130950.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:32', 'timestamp_raw': 1713130952.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:33', 'timestamp_raw': 1713130953.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:34', 'timestamp_raw': 1713130954.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:35', 'timestamp_raw': 1713130955.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:36', 'timestamp_raw': 1713130956.0, 'power_usage': '250W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:37', 'timestamp_raw': 1713130957.0, 'power_usage': '242W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:38', 'timestamp_raw': 1713130958.0, 'power_usage': '240W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:42:39', 'timestamp_raw': 1713130959.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
