nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '17:30:51', 'timestamp_raw': 1712871051.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '17:47:52', 'timestamp_raw': 1712872072.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:47:53', 'timestamp_raw': 1712872073.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:47:54', 'timestamp_raw': 1712872074.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:47:55', 'timestamp_raw': 1712872075.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:47:57', 'timestamp_raw': 1712872077.0, 'power_usage': '304W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:47:58', 'timestamp_raw': 1712872078.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:47:59', 'timestamp_raw': 1712872079.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:00', 'timestamp_raw': 1712872080.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:01', 'timestamp_raw': 1712872081.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:02', 'timestamp_raw': 1712872082.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:03', 'timestamp_raw': 1712872083.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:04', 'timestamp_raw': 1712872084.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:05', 'timestamp_raw': 1712872085.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:06', 'timestamp_raw': 1712872086.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:08', 'timestamp_raw': 1712872088.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:09', 'timestamp_raw': 1712872089.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:10', 'timestamp_raw': 1712872090.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:11', 'timestamp_raw': 1712872091.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:12', 'timestamp_raw': 1712872092.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:13', 'timestamp_raw': 1712872093.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:14', 'timestamp_raw': 1712872094.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:15', 'timestamp_raw': 1712872095.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:16', 'timestamp_raw': 1712872096.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:17', 'timestamp_raw': 1712872097.0, 'power_usage': '180W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:18', 'timestamp_raw': 1712872098.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:20', 'timestamp_raw': 1712872100.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:21', 'timestamp_raw': 1712872101.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:22', 'timestamp_raw': 1712872102.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:23', 'timestamp_raw': 1712872103.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:24', 'timestamp_raw': 1712872104.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:25', 'timestamp_raw': 1712872105.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:26', 'timestamp_raw': 1712872106.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:27', 'timestamp_raw': 1712872107.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:28', 'timestamp_raw': 1712872108.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:29', 'timestamp_raw': 1712872109.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:31', 'timestamp_raw': 1712872111.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:32', 'timestamp_raw': 1712872112.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:33', 'timestamp_raw': 1712872113.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:34', 'timestamp_raw': 1712872114.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:35', 'timestamp_raw': 1712872115.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:36', 'timestamp_raw': 1712872116.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:37', 'timestamp_raw': 1712872117.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:38', 'timestamp_raw': 1712872118.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:39', 'timestamp_raw': 1712872119.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:40', 'timestamp_raw': 1712872120.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:41', 'timestamp_raw': 1712872121.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:43', 'timestamp_raw': 1712872123.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:44', 'timestamp_raw': 1712872124.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:45', 'timestamp_raw': 1712872125.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:46', 'timestamp_raw': 1712872126.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:47', 'timestamp_raw': 1712872127.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:48', 'timestamp_raw': 1712872128.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:49', 'timestamp_raw': 1712872129.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:50', 'timestamp_raw': 1712872130.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:51', 'timestamp_raw': 1712872131.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:52', 'timestamp_raw': 1712872132.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:54', 'timestamp_raw': 1712872134.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:55', 'timestamp_raw': 1712872135.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:56', 'timestamp_raw': 1712872136.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:57', 'timestamp_raw': 1712872137.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:58', 'timestamp_raw': 1712872138.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:48:59', 'timestamp_raw': 1712872139.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:00', 'timestamp_raw': 1712872140.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:01', 'timestamp_raw': 1712872141.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:02', 'timestamp_raw': 1712872142.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:03', 'timestamp_raw': 1712872143.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:04', 'timestamp_raw': 1712872144.0, 'power_usage': '243W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:06', 'timestamp_raw': 1712872146.0, 'power_usage': '198W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:07', 'timestamp_raw': 1712872147.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:08', 'timestamp_raw': 1712872148.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:09', 'timestamp_raw': 1712872149.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:10', 'timestamp_raw': 1712872150.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:11', 'timestamp_raw': 1712872151.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:12', 'timestamp_raw': 1712872152.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:13', 'timestamp_raw': 1712872153.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:14', 'timestamp_raw': 1712872154.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:15', 'timestamp_raw': 1712872155.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:17', 'timestamp_raw': 1712872157.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:18', 'timestamp_raw': 1712872158.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:19', 'timestamp_raw': 1712872159.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:20', 'timestamp_raw': 1712872160.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:21', 'timestamp_raw': 1712872161.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:22', 'timestamp_raw': 1712872162.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:23', 'timestamp_raw': 1712872163.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:24', 'timestamp_raw': 1712872164.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:25', 'timestamp_raw': 1712872165.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:26', 'timestamp_raw': 1712872166.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:28', 'timestamp_raw': 1712872168.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:29', 'timestamp_raw': 1712872169.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:30', 'timestamp_raw': 1712872170.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:31', 'timestamp_raw': 1712872171.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:32', 'timestamp_raw': 1712872172.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:33', 'timestamp_raw': 1712872173.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:34', 'timestamp_raw': 1712872174.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:35', 'timestamp_raw': 1712872175.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:36', 'timestamp_raw': 1712872176.0, 'power_usage': '146W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '17:49:37', 'timestamp_raw': 1712872177.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:38', 'timestamp_raw': 1712872178.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:40', 'timestamp_raw': 1712872180.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:41', 'timestamp_raw': 1712872181.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:42', 'timestamp_raw': 1712872182.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:43', 'timestamp_raw': 1712872183.0, 'power_usage': '187W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:44', 'timestamp_raw': 1712872184.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:45', 'timestamp_raw': 1712872185.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:46', 'timestamp_raw': 1712872186.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:47', 'timestamp_raw': 1712872187.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:48', 'timestamp_raw': 1712872188.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:49', 'timestamp_raw': 1712872189.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:51', 'timestamp_raw': 1712872191.0, 'power_usage': '300W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:52', 'timestamp_raw': 1712872192.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:53', 'timestamp_raw': 1712872193.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:54', 'timestamp_raw': 1712872194.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:55', 'timestamp_raw': 1712872195.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:56', 'timestamp_raw': 1712872196.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:57', 'timestamp_raw': 1712872197.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:58', 'timestamp_raw': 1712872198.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:49:59', 'timestamp_raw': 1712872199.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:00', 'timestamp_raw': 1712872200.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:02', 'timestamp_raw': 1712872202.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:03', 'timestamp_raw': 1712872203.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:04', 'timestamp_raw': 1712872204.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:05', 'timestamp_raw': 1712872205.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:06', 'timestamp_raw': 1712872206.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:07', 'timestamp_raw': 1712872207.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:08', 'timestamp_raw': 1712872208.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:09', 'timestamp_raw': 1712872209.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:10', 'timestamp_raw': 1712872210.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:11', 'timestamp_raw': 1712872211.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:12', 'timestamp_raw': 1712872212.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:14', 'timestamp_raw': 1712872214.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:15', 'timestamp_raw': 1712872215.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:16', 'timestamp_raw': 1712872216.0, 'power_usage': '197W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:17', 'timestamp_raw': 1712872217.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:18', 'timestamp_raw': 1712872218.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:19', 'timestamp_raw': 1712872219.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:20', 'timestamp_raw': 1712872220.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:21', 'timestamp_raw': 1712872221.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:22', 'timestamp_raw': 1712872222.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:23', 'timestamp_raw': 1712872223.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:25', 'timestamp_raw': 1712872225.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:26', 'timestamp_raw': 1712872226.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:27', 'timestamp_raw': 1712872227.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:28', 'timestamp_raw': 1712872228.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:29', 'timestamp_raw': 1712872229.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:30', 'timestamp_raw': 1712872230.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:31', 'timestamp_raw': 1712872231.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:32', 'timestamp_raw': 1712872232.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:33', 'timestamp_raw': 1712872233.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:34', 'timestamp_raw': 1712872234.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:35', 'timestamp_raw': 1712872235.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:37', 'timestamp_raw': 1712872237.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:38', 'timestamp_raw': 1712872238.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:39', 'timestamp_raw': 1712872239.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:40', 'timestamp_raw': 1712872240.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:41', 'timestamp_raw': 1712872241.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:42', 'timestamp_raw': 1712872242.0, 'power_usage': '196W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:50:43', 'timestamp_raw': 1712872243.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
