nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '01:41:42', 'timestamp_raw': 1713073302.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '02:06:48', 'timestamp_raw': 1713074808.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:49', 'timestamp_raw': 1713074809.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:50', 'timestamp_raw': 1713074810.0, 'power_usage': '236W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:51', 'timestamp_raw': 1713074811.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:52', 'timestamp_raw': 1713074812.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:53', 'timestamp_raw': 1713074813.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:54', 'timestamp_raw': 1713074814.0, 'power_usage': '241W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:55', 'timestamp_raw': 1713074815.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:57', 'timestamp_raw': 1713074817.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:58', 'timestamp_raw': 1713074818.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:06:59', 'timestamp_raw': 1713074819.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:00', 'timestamp_raw': 1713074820.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:01', 'timestamp_raw': 1713074821.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:02', 'timestamp_raw': 1713074822.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:03', 'timestamp_raw': 1713074823.0, 'power_usage': '241W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:04', 'timestamp_raw': 1713074824.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:05', 'timestamp_raw': 1713074825.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:06', 'timestamp_raw': 1713074826.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:08', 'timestamp_raw': 1713074828.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:09', 'timestamp_raw': 1713074829.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:10', 'timestamp_raw': 1713074830.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:11', 'timestamp_raw': 1713074831.0, 'power_usage': '241W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:12', 'timestamp_raw': 1713074832.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:13', 'timestamp_raw': 1713074833.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:14', 'timestamp_raw': 1713074834.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:15', 'timestamp_raw': 1713074835.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:16', 'timestamp_raw': 1713074836.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:17', 'timestamp_raw': 1713074837.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:19', 'timestamp_raw': 1713074839.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:20', 'timestamp_raw': 1713074840.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:21', 'timestamp_raw': 1713074841.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:22', 'timestamp_raw': 1713074842.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:23', 'timestamp_raw': 1713074843.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:24', 'timestamp_raw': 1713074844.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:25', 'timestamp_raw': 1713074845.0, 'power_usage': '222W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '02:07:26', 'timestamp_raw': 1713074846.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:27', 'timestamp_raw': 1713074847.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:28', 'timestamp_raw': 1713074848.0, 'power_usage': '236W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:30', 'timestamp_raw': 1713074850.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:31', 'timestamp_raw': 1713074851.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:32', 'timestamp_raw': 1713074852.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:33', 'timestamp_raw': 1713074853.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:34', 'timestamp_raw': 1713074854.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:35', 'timestamp_raw': 1713074855.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:36', 'timestamp_raw': 1713074856.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:37', 'timestamp_raw': 1713074857.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:38', 'timestamp_raw': 1713074858.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:39', 'timestamp_raw': 1713074859.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:41', 'timestamp_raw': 1713074861.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:42', 'timestamp_raw': 1713074862.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:43', 'timestamp_raw': 1713074863.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:44', 'timestamp_raw': 1713074864.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:45', 'timestamp_raw': 1713074865.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:46', 'timestamp_raw': 1713074866.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:47', 'timestamp_raw': 1713074867.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:48', 'timestamp_raw': 1713074868.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:49', 'timestamp_raw': 1713074869.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:50', 'timestamp_raw': 1713074870.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:52', 'timestamp_raw': 1713074872.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:53', 'timestamp_raw': 1713074873.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:54', 'timestamp_raw': 1713074874.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:55', 'timestamp_raw': 1713074875.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:56', 'timestamp_raw': 1713074876.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:57', 'timestamp_raw': 1713074877.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:58', 'timestamp_raw': 1713074878.0, 'power_usage': '252W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:07:59', 'timestamp_raw': 1713074879.0, 'power_usage': '230W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:00', 'timestamp_raw': 1713074880.0, 'power_usage': '230W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:01', 'timestamp_raw': 1713074881.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:03', 'timestamp_raw': 1713074883.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:04', 'timestamp_raw': 1713074884.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:05', 'timestamp_raw': 1713074885.0, 'power_usage': '230W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:06', 'timestamp_raw': 1713074886.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:07', 'timestamp_raw': 1713074887.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:08', 'timestamp_raw': 1713074888.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:09', 'timestamp_raw': 1713074889.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:10', 'timestamp_raw': 1713074890.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:11', 'timestamp_raw': 1713074891.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:12', 'timestamp_raw': 1713074892.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:14', 'timestamp_raw': 1713074894.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:15', 'timestamp_raw': 1713074895.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:16', 'timestamp_raw': 1713074896.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:17', 'timestamp_raw': 1713074897.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:18', 'timestamp_raw': 1713074898.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:19', 'timestamp_raw': 1713074899.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:20', 'timestamp_raw': 1713074900.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:21', 'timestamp_raw': 1713074901.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:22', 'timestamp_raw': 1713074902.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:23', 'timestamp_raw': 1713074903.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:25', 'timestamp_raw': 1713074905.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:26', 'timestamp_raw': 1713074906.0, 'power_usage': '249W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:27', 'timestamp_raw': 1713074907.0, 'power_usage': '191W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:28', 'timestamp_raw': 1713074908.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:29', 'timestamp_raw': 1713074909.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:30', 'timestamp_raw': 1713074910.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:31', 'timestamp_raw': 1713074911.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:32', 'timestamp_raw': 1713074912.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:33', 'timestamp_raw': 1713074913.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:35', 'timestamp_raw': 1713074915.0, 'power_usage': '236W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:36', 'timestamp_raw': 1713074916.0, 'power_usage': '236W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:37', 'timestamp_raw': 1713074917.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:38', 'timestamp_raw': 1713074918.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:39', 'timestamp_raw': 1713074919.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:40', 'timestamp_raw': 1713074920.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:41', 'timestamp_raw': 1713074921.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:42', 'timestamp_raw': 1713074922.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:43', 'timestamp_raw': 1713074923.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:44', 'timestamp_raw': 1713074924.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:46', 'timestamp_raw': 1713074926.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:47', 'timestamp_raw': 1713074927.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:48', 'timestamp_raw': 1713074928.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:49', 'timestamp_raw': 1713074929.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:50', 'timestamp_raw': 1713074930.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:51', 'timestamp_raw': 1713074931.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:52', 'timestamp_raw': 1713074932.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:53', 'timestamp_raw': 1713074933.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:54', 'timestamp_raw': 1713074934.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:55', 'timestamp_raw': 1713074935.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:57', 'timestamp_raw': 1713074937.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:58', 'timestamp_raw': 1713074938.0, 'power_usage': '236W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:08:59', 'timestamp_raw': 1713074939.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:00', 'timestamp_raw': 1713074940.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:01', 'timestamp_raw': 1713074941.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:02', 'timestamp_raw': 1713074942.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:03', 'timestamp_raw': 1713074943.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:04', 'timestamp_raw': 1713074944.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:05', 'timestamp_raw': 1713074945.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:07', 'timestamp_raw': 1713074947.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:08', 'timestamp_raw': 1713074948.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:09', 'timestamp_raw': 1713074949.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:10', 'timestamp_raw': 1713074950.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:11', 'timestamp_raw': 1713074951.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:12', 'timestamp_raw': 1713074952.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:13', 'timestamp_raw': 1713074953.0, 'power_usage': '232W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:14', 'timestamp_raw': 1713074954.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:15', 'timestamp_raw': 1713074955.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:16', 'timestamp_raw': 1713074956.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:18', 'timestamp_raw': 1713074958.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:19', 'timestamp_raw': 1713074959.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:20', 'timestamp_raw': 1713074960.0, 'power_usage': '236W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:21', 'timestamp_raw': 1713074961.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:22', 'timestamp_raw': 1713074962.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:23', 'timestamp_raw': 1713074963.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:24', 'timestamp_raw': 1713074964.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:25', 'timestamp_raw': 1713074965.0, 'power_usage': '235W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:26', 'timestamp_raw': 1713074966.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:27', 'timestamp_raw': 1713074967.0, 'power_usage': '234W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:29', 'timestamp_raw': 1713074969.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:30', 'timestamp_raw': 1713074970.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:31', 'timestamp_raw': 1713074971.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:32', 'timestamp_raw': 1713074972.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:33', 'timestamp_raw': 1713074973.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:34', 'timestamp_raw': 1713074974.0, 'power_usage': '238W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:35', 'timestamp_raw': 1713074975.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:36', 'timestamp_raw': 1713074976.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:37', 'timestamp_raw': 1713074977.0, 'power_usage': '240W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:38', 'timestamp_raw': 1713074978.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:09:40', 'timestamp_raw': 1713074980.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
