nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '23:37:15', 'timestamp_raw': 1712633835.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '23:55:02', 'timestamp_raw': 1712634902.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:03', 'timestamp_raw': 1712634903.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:04', 'timestamp_raw': 1712634904.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:05', 'timestamp_raw': 1712634905.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:06', 'timestamp_raw': 1712634906.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:07', 'timestamp_raw': 1712634907.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:08', 'timestamp_raw': 1712634908.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:09', 'timestamp_raw': 1712634909.0, 'power_usage': '239W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:10', 'timestamp_raw': 1712634910.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:12', 'timestamp_raw': 1712634912.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:13', 'timestamp_raw': 1712634913.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:14', 'timestamp_raw': 1712634914.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:15', 'timestamp_raw': 1712634915.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:16', 'timestamp_raw': 1712634916.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:17', 'timestamp_raw': 1712634917.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:18', 'timestamp_raw': 1712634918.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:19', 'timestamp_raw': 1712634919.0, 'power_usage': '264W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '23:55:20', 'timestamp_raw': 1712634920.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:21', 'timestamp_raw': 1712634921.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:23', 'timestamp_raw': 1712634923.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:24', 'timestamp_raw': 1712634924.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:25', 'timestamp_raw': 1712634925.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:26', 'timestamp_raw': 1712634926.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:27', 'timestamp_raw': 1712634927.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:28', 'timestamp_raw': 1712634928.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:29', 'timestamp_raw': 1712634929.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:30', 'timestamp_raw': 1712634930.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:31', 'timestamp_raw': 1712634931.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:32', 'timestamp_raw': 1712634932.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:34', 'timestamp_raw': 1712634934.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:35', 'timestamp_raw': 1712634935.0, 'power_usage': '231W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '97%'}
{'timestamp_readable': '23:55:36', 'timestamp_raw': 1712634936.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:37', 'timestamp_raw': 1712634937.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:38', 'timestamp_raw': 1712634938.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:39', 'timestamp_raw': 1712634939.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:40', 'timestamp_raw': 1712634940.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:41', 'timestamp_raw': 1712634941.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:42', 'timestamp_raw': 1712634942.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:43', 'timestamp_raw': 1712634943.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:45', 'timestamp_raw': 1712634945.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:46', 'timestamp_raw': 1712634946.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:47', 'timestamp_raw': 1712634947.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:48', 'timestamp_raw': 1712634948.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:49', 'timestamp_raw': 1712634949.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:50', 'timestamp_raw': 1712634950.0, 'power_usage': '303W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:51', 'timestamp_raw': 1712634951.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:52', 'timestamp_raw': 1712634952.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:53', 'timestamp_raw': 1712634953.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:54', 'timestamp_raw': 1712634954.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:55', 'timestamp_raw': 1712634955.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:57', 'timestamp_raw': 1712634957.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:58', 'timestamp_raw': 1712634958.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:55:59', 'timestamp_raw': 1712634959.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:00', 'timestamp_raw': 1712634960.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:01', 'timestamp_raw': 1712634961.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:02', 'timestamp_raw': 1712634962.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:03', 'timestamp_raw': 1712634963.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:04', 'timestamp_raw': 1712634964.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:05', 'timestamp_raw': 1712634965.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:06', 'timestamp_raw': 1712634966.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:08', 'timestamp_raw': 1712634968.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:09', 'timestamp_raw': 1712634969.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:10', 'timestamp_raw': 1712634970.0, 'power_usage': '188W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:11', 'timestamp_raw': 1712634971.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:12', 'timestamp_raw': 1712634972.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:13', 'timestamp_raw': 1712634973.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:14', 'timestamp_raw': 1712634974.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:15', 'timestamp_raw': 1712634975.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:16', 'timestamp_raw': 1712634976.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:17', 'timestamp_raw': 1712634977.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:19', 'timestamp_raw': 1712634979.0, 'power_usage': '219W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:20', 'timestamp_raw': 1712634980.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:21', 'timestamp_raw': 1712634981.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:22', 'timestamp_raw': 1712634982.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:23', 'timestamp_raw': 1712634983.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:24', 'timestamp_raw': 1712634984.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:25', 'timestamp_raw': 1712634985.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:26', 'timestamp_raw': 1712634986.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:27', 'timestamp_raw': 1712634987.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:28', 'timestamp_raw': 1712634988.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:30', 'timestamp_raw': 1712634990.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:31', 'timestamp_raw': 1712634991.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:32', 'timestamp_raw': 1712634992.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:33', 'timestamp_raw': 1712634993.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:34', 'timestamp_raw': 1712634994.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:35', 'timestamp_raw': 1712634995.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:36', 'timestamp_raw': 1712634996.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:37', 'timestamp_raw': 1712634997.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:38', 'timestamp_raw': 1712634998.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:39', 'timestamp_raw': 1712634999.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:41', 'timestamp_raw': 1712635001.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:42', 'timestamp_raw': 1712635002.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:43', 'timestamp_raw': 1712635003.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:44', 'timestamp_raw': 1712635004.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:45', 'timestamp_raw': 1712635005.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:46', 'timestamp_raw': 1712635006.0, 'power_usage': '245W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:47', 'timestamp_raw': 1712635007.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:48', 'timestamp_raw': 1712635008.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:49', 'timestamp_raw': 1712635009.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:50', 'timestamp_raw': 1712635010.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:52', 'timestamp_raw': 1712635012.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:53', 'timestamp_raw': 1712635013.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:54', 'timestamp_raw': 1712635014.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:55', 'timestamp_raw': 1712635015.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:56', 'timestamp_raw': 1712635016.0, 'power_usage': '228W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:57', 'timestamp_raw': 1712635017.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:58', 'timestamp_raw': 1712635018.0, 'power_usage': '220W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:56:59', 'timestamp_raw': 1712635019.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:00', 'timestamp_raw': 1712635020.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:01', 'timestamp_raw': 1712635021.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:03', 'timestamp_raw': 1712635023.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:04', 'timestamp_raw': 1712635024.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:05', 'timestamp_raw': 1712635025.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:06', 'timestamp_raw': 1712635026.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:07', 'timestamp_raw': 1712635027.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:08', 'timestamp_raw': 1712635028.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:09', 'timestamp_raw': 1712635029.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:10', 'timestamp_raw': 1712635030.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:11', 'timestamp_raw': 1712635031.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:12', 'timestamp_raw': 1712635032.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:13', 'timestamp_raw': 1712635033.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:15', 'timestamp_raw': 1712635035.0, 'power_usage': '171W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:16', 'timestamp_raw': 1712635036.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:17', 'timestamp_raw': 1712635037.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:18', 'timestamp_raw': 1712635038.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:19', 'timestamp_raw': 1712635039.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:20', 'timestamp_raw': 1712635040.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:21', 'timestamp_raw': 1712635041.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:22', 'timestamp_raw': 1712635042.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:23', 'timestamp_raw': 1712635043.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:24', 'timestamp_raw': 1712635044.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:26', 'timestamp_raw': 1712635046.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:27', 'timestamp_raw': 1712635047.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:28', 'timestamp_raw': 1712635048.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:29', 'timestamp_raw': 1712635049.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:30', 'timestamp_raw': 1712635050.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:31', 'timestamp_raw': 1712635051.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:32', 'timestamp_raw': 1712635052.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:33', 'timestamp_raw': 1712635053.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:34', 'timestamp_raw': 1712635054.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:35', 'timestamp_raw': 1712635055.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:37', 'timestamp_raw': 1712635057.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:38', 'timestamp_raw': 1712635058.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:39', 'timestamp_raw': 1712635059.0, 'power_usage': '161W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:40', 'timestamp_raw': 1712635060.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:41', 'timestamp_raw': 1712635061.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:42', 'timestamp_raw': 1712635062.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:43', 'timestamp_raw': 1712635063.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:44', 'timestamp_raw': 1712635064.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:45', 'timestamp_raw': 1712635065.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:46', 'timestamp_raw': 1712635066.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:48', 'timestamp_raw': 1712635068.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:49', 'timestamp_raw': 1712635069.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:50', 'timestamp_raw': 1712635070.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:51', 'timestamp_raw': 1712635071.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:52', 'timestamp_raw': 1712635072.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:57:53', 'timestamp_raw': 1712635073.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
