nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '22:58:57', 'timestamp_raw': 1713063537.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '23:07:38', 'timestamp_raw': 1713064058.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:39', 'timestamp_raw': 1713064059.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:40', 'timestamp_raw': 1713064060.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:41', 'timestamp_raw': 1713064061.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:42', 'timestamp_raw': 1713064062.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:43', 'timestamp_raw': 1713064063.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:45', 'timestamp_raw': 1713064065.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:46', 'timestamp_raw': 1713064066.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:47', 'timestamp_raw': 1713064067.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:48', 'timestamp_raw': 1713064068.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:49', 'timestamp_raw': 1713064069.0, 'power_usage': '196W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:50', 'timestamp_raw': 1713064070.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:51', 'timestamp_raw': 1713064071.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:52', 'timestamp_raw': 1713064072.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:53', 'timestamp_raw': 1713064073.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:54', 'timestamp_raw': 1713064074.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:55', 'timestamp_raw': 1713064075.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:57', 'timestamp_raw': 1713064077.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:58', 'timestamp_raw': 1713064078.0, 'power_usage': '162W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:07:59', 'timestamp_raw': 1713064079.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:00', 'timestamp_raw': 1713064080.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:01', 'timestamp_raw': 1713064081.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:02', 'timestamp_raw': 1713064082.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:03', 'timestamp_raw': 1713064083.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:04', 'timestamp_raw': 1713064084.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:05', 'timestamp_raw': 1713064085.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:06', 'timestamp_raw': 1713064086.0, 'power_usage': '160W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:08', 'timestamp_raw': 1713064088.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:09', 'timestamp_raw': 1713064089.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:10', 'timestamp_raw': 1713064090.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:11', 'timestamp_raw': 1713064091.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:12', 'timestamp_raw': 1713064092.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:13', 'timestamp_raw': 1713064093.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:14', 'timestamp_raw': 1713064094.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:15', 'timestamp_raw': 1713064095.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:16', 'timestamp_raw': 1713064096.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:17', 'timestamp_raw': 1713064097.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:19', 'timestamp_raw': 1713064099.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:20', 'timestamp_raw': 1713064100.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:21', 'timestamp_raw': 1713064101.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:22', 'timestamp_raw': 1713064102.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:23', 'timestamp_raw': 1713064103.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:24', 'timestamp_raw': 1713064104.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:25', 'timestamp_raw': 1713064105.0, 'power_usage': '249W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:26', 'timestamp_raw': 1713064106.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:27', 'timestamp_raw': 1713064107.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:28', 'timestamp_raw': 1713064108.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:30', 'timestamp_raw': 1713064110.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:31', 'timestamp_raw': 1713064111.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:32', 'timestamp_raw': 1713064112.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:33', 'timestamp_raw': 1713064113.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:34', 'timestamp_raw': 1713064114.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:35', 'timestamp_raw': 1713064115.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:36', 'timestamp_raw': 1713064116.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:37', 'timestamp_raw': 1713064117.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:38', 'timestamp_raw': 1713064118.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:39', 'timestamp_raw': 1713064119.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:40', 'timestamp_raw': 1713064120.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:42', 'timestamp_raw': 1713064122.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:43', 'timestamp_raw': 1713064123.0, 'power_usage': '202W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:44', 'timestamp_raw': 1713064124.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:45', 'timestamp_raw': 1713064125.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:46', 'timestamp_raw': 1713064126.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:47', 'timestamp_raw': 1713064127.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:48', 'timestamp_raw': 1713064128.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:49', 'timestamp_raw': 1713064129.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:50', 'timestamp_raw': 1713064130.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:51', 'timestamp_raw': 1713064131.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:53', 'timestamp_raw': 1713064133.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:54', 'timestamp_raw': 1713064134.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:55', 'timestamp_raw': 1713064135.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:56', 'timestamp_raw': 1713064136.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:57', 'timestamp_raw': 1713064137.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:58', 'timestamp_raw': 1713064138.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:08:59', 'timestamp_raw': 1713064139.0, 'power_usage': '211W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:00', 'timestamp_raw': 1713064140.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:01', 'timestamp_raw': 1713064141.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:02', 'timestamp_raw': 1713064142.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:04', 'timestamp_raw': 1713064144.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:05', 'timestamp_raw': 1713064145.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:06', 'timestamp_raw': 1713064146.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:07', 'timestamp_raw': 1713064147.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:08', 'timestamp_raw': 1713064148.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:09', 'timestamp_raw': 1713064149.0, 'power_usage': '195W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:10', 'timestamp_raw': 1713064150.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:11', 'timestamp_raw': 1713064151.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:12', 'timestamp_raw': 1713064152.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:13', 'timestamp_raw': 1713064153.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:15', 'timestamp_raw': 1713064155.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:16', 'timestamp_raw': 1713064156.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:17', 'timestamp_raw': 1713064157.0, 'power_usage': '173W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:18', 'timestamp_raw': 1713064158.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:19', 'timestamp_raw': 1713064159.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:20', 'timestamp_raw': 1713064160.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:21', 'timestamp_raw': 1713064161.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:22', 'timestamp_raw': 1713064162.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:23', 'timestamp_raw': 1713064163.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:24', 'timestamp_raw': 1713064164.0, 'power_usage': '229W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:25', 'timestamp_raw': 1713064165.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:27', 'timestamp_raw': 1713064167.0, 'power_usage': '170W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:28', 'timestamp_raw': 1713064168.0, 'power_usage': '221W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:29', 'timestamp_raw': 1713064169.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:30', 'timestamp_raw': 1713064170.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:31', 'timestamp_raw': 1713064171.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:32', 'timestamp_raw': 1713064172.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:33', 'timestamp_raw': 1713064173.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:34', 'timestamp_raw': 1713064174.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:35', 'timestamp_raw': 1713064175.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:36', 'timestamp_raw': 1713064176.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:38', 'timestamp_raw': 1713064178.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:39', 'timestamp_raw': 1713064179.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:40', 'timestamp_raw': 1713064180.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:41', 'timestamp_raw': 1713064181.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:42', 'timestamp_raw': 1713064182.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:43', 'timestamp_raw': 1713064183.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:44', 'timestamp_raw': 1713064184.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:45', 'timestamp_raw': 1713064185.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:46', 'timestamp_raw': 1713064186.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:47', 'timestamp_raw': 1713064187.0, 'power_usage': '173W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:09:49', 'timestamp_raw': 1713064189.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:50', 'timestamp_raw': 1713064190.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:51', 'timestamp_raw': 1713064191.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:52', 'timestamp_raw': 1713064192.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:53', 'timestamp_raw': 1713064193.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:54', 'timestamp_raw': 1713064194.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:55', 'timestamp_raw': 1713064195.0, 'power_usage': '288W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:56', 'timestamp_raw': 1713064196.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:57', 'timestamp_raw': 1713064197.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:09:58', 'timestamp_raw': 1713064198.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:00', 'timestamp_raw': 1713064200.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:01', 'timestamp_raw': 1713064201.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:02', 'timestamp_raw': 1713064202.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:03', 'timestamp_raw': 1713064203.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:04', 'timestamp_raw': 1713064204.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:05', 'timestamp_raw': 1713064205.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:06', 'timestamp_raw': 1713064206.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:07', 'timestamp_raw': 1713064207.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:08', 'timestamp_raw': 1713064208.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:09', 'timestamp_raw': 1713064209.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:10', 'timestamp_raw': 1713064210.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:12', 'timestamp_raw': 1713064212.0, 'power_usage': '222W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:13', 'timestamp_raw': 1713064213.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:14', 'timestamp_raw': 1713064214.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:15', 'timestamp_raw': 1713064215.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:16', 'timestamp_raw': 1713064216.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:17', 'timestamp_raw': 1713064217.0, 'power_usage': '227W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:18', 'timestamp_raw': 1713064218.0, 'power_usage': '226W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:19', 'timestamp_raw': 1713064219.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:20', 'timestamp_raw': 1713064220.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:21', 'timestamp_raw': 1713064221.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:23', 'timestamp_raw': 1713064223.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:24', 'timestamp_raw': 1713064224.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:25', 'timestamp_raw': 1713064225.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:26', 'timestamp_raw': 1713064226.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:27', 'timestamp_raw': 1713064227.0, 'power_usage': '224W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:28', 'timestamp_raw': 1713064228.0, 'power_usage': '223W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:10:29', 'timestamp_raw': 1713064229.0, 'power_usage': '225W / 250W', 'memory_usage': '30652MiB / 32768MiB', 'gpu_utilization': '100%'}
