nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '13:07:38', 'timestamp_raw': 1713114458.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:37:21', 'timestamp_raw': 1713116241.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:22', 'timestamp_raw': 1713116242.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:23', 'timestamp_raw': 1713116243.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:24', 'timestamp_raw': 1713116244.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:25', 'timestamp_raw': 1713116245.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:26', 'timestamp_raw': 1713116246.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:28', 'timestamp_raw': 1713116248.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:29', 'timestamp_raw': 1713116249.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:30', 'timestamp_raw': 1713116250.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:31', 'timestamp_raw': 1713116251.0, 'power_usage': '247W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:32', 'timestamp_raw': 1713116252.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:33', 'timestamp_raw': 1713116253.0, 'power_usage': '236W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:34', 'timestamp_raw': 1713116254.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:35', 'timestamp_raw': 1713116255.0, 'power_usage': '234W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:36', 'timestamp_raw': 1713116256.0, 'power_usage': '234W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:38', 'timestamp_raw': 1713116258.0, 'power_usage': '238W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:39', 'timestamp_raw': 1713116259.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:40', 'timestamp_raw': 1713116260.0, 'power_usage': '237W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:41', 'timestamp_raw': 1713116261.0, 'power_usage': '237W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:42', 'timestamp_raw': 1713116262.0, 'power_usage': '238W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:43', 'timestamp_raw': 1713116263.0, 'power_usage': '237W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:44', 'timestamp_raw': 1713116264.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:45', 'timestamp_raw': 1713116265.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:46', 'timestamp_raw': 1713116266.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:47', 'timestamp_raw': 1713116267.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:49', 'timestamp_raw': 1713116269.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:50', 'timestamp_raw': 1713116270.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:51', 'timestamp_raw': 1713116271.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:52', 'timestamp_raw': 1713116272.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:53', 'timestamp_raw': 1713116273.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:54', 'timestamp_raw': 1713116274.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:55', 'timestamp_raw': 1713116275.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:56', 'timestamp_raw': 1713116276.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:37:57', 'timestamp_raw': 1713116277.0, 'power_usage': '233W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '13:37:59', 'timestamp_raw': 1713116279.0, 'power_usage': '226W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:00', 'timestamp_raw': 1713116280.0, 'power_usage': '231W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:01', 'timestamp_raw': 1713116281.0, 'power_usage': '236W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:02', 'timestamp_raw': 1713116282.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:03', 'timestamp_raw': 1713116283.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:04', 'timestamp_raw': 1713116284.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:05', 'timestamp_raw': 1713116285.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:06', 'timestamp_raw': 1713116286.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:07', 'timestamp_raw': 1713116287.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:08', 'timestamp_raw': 1713116288.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:10', 'timestamp_raw': 1713116290.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:11', 'timestamp_raw': 1713116291.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:12', 'timestamp_raw': 1713116292.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:13', 'timestamp_raw': 1713116293.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:14', 'timestamp_raw': 1713116294.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:15', 'timestamp_raw': 1713116295.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:16', 'timestamp_raw': 1713116296.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:17', 'timestamp_raw': 1713116297.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:18', 'timestamp_raw': 1713116298.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:19', 'timestamp_raw': 1713116299.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:21', 'timestamp_raw': 1713116301.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:22', 'timestamp_raw': 1713116302.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:23', 'timestamp_raw': 1713116303.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:24', 'timestamp_raw': 1713116304.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:25', 'timestamp_raw': 1713116305.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:26', 'timestamp_raw': 1713116306.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:27', 'timestamp_raw': 1713116307.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:28', 'timestamp_raw': 1713116308.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:29', 'timestamp_raw': 1713116309.0, 'power_usage': '222W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:31', 'timestamp_raw': 1713116311.0, 'power_usage': '236W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:32', 'timestamp_raw': 1713116312.0, 'power_usage': '237W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:33', 'timestamp_raw': 1713116313.0, 'power_usage': '238W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:34', 'timestamp_raw': 1713116314.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:35', 'timestamp_raw': 1713116315.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:36', 'timestamp_raw': 1713116316.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:37', 'timestamp_raw': 1713116317.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:38', 'timestamp_raw': 1713116318.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:39', 'timestamp_raw': 1713116319.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:40', 'timestamp_raw': 1713116320.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:42', 'timestamp_raw': 1713116322.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:43', 'timestamp_raw': 1713116323.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:44', 'timestamp_raw': 1713116324.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:45', 'timestamp_raw': 1713116325.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:46', 'timestamp_raw': 1713116326.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:47', 'timestamp_raw': 1713116327.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:48', 'timestamp_raw': 1713116328.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:49', 'timestamp_raw': 1713116329.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:50', 'timestamp_raw': 1713116330.0, 'power_usage': '247W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:52', 'timestamp_raw': 1713116332.0, 'power_usage': '247W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:53', 'timestamp_raw': 1713116333.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:54', 'timestamp_raw': 1713116334.0, 'power_usage': '248W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:55', 'timestamp_raw': 1713116335.0, 'power_usage': '247W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:56', 'timestamp_raw': 1713116336.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:57', 'timestamp_raw': 1713116337.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:58', 'timestamp_raw': 1713116338.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:38:59', 'timestamp_raw': 1713116339.0, 'power_usage': '244W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:00', 'timestamp_raw': 1713116340.0, 'power_usage': '247W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:01', 'timestamp_raw': 1713116341.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:03', 'timestamp_raw': 1713116343.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:04', 'timestamp_raw': 1713116344.0, 'power_usage': '246W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:05', 'timestamp_raw': 1713116345.0, 'power_usage': '245W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:06', 'timestamp_raw': 1713116346.0, 'power_usage': '224W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '13:39:07', 'timestamp_raw': 1713116347.0, 'power_usage': '229W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:08', 'timestamp_raw': 1713116348.0, 'power_usage': '252W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:09', 'timestamp_raw': 1713116349.0, 'power_usage': '236W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:10', 'timestamp_raw': 1713116350.0, 'power_usage': '235W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:11', 'timestamp_raw': 1713116351.0, 'power_usage': '235W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:12', 'timestamp_raw': 1713116352.0, 'power_usage': '235W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:14', 'timestamp_raw': 1713116354.0, 'power_usage': '237W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:15', 'timestamp_raw': 1713116355.0, 'power_usage': '237W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:16', 'timestamp_raw': 1713116356.0, 'power_usage': '238W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:17', 'timestamp_raw': 1713116357.0, 'power_usage': '236W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:18', 'timestamp_raw': 1713116358.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:19', 'timestamp_raw': 1713116359.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:20', 'timestamp_raw': 1713116360.0, 'power_usage': '239W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:21', 'timestamp_raw': 1713116361.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:22', 'timestamp_raw': 1713116362.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:24', 'timestamp_raw': 1713116364.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:25', 'timestamp_raw': 1713116365.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:26', 'timestamp_raw': 1713116366.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:27', 'timestamp_raw': 1713116367.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:28', 'timestamp_raw': 1713116368.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:29', 'timestamp_raw': 1713116369.0, 'power_usage': '240W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:30', 'timestamp_raw': 1713116370.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:31', 'timestamp_raw': 1713116371.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:32', 'timestamp_raw': 1713116372.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:33', 'timestamp_raw': 1713116373.0, 'power_usage': '242W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:35', 'timestamp_raw': 1713116375.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:36', 'timestamp_raw': 1713116376.0, 'power_usage': '243W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:37', 'timestamp_raw': 1713116377.0, 'power_usage': '241W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:38', 'timestamp_raw': 1713116378.0, 'power_usage': '61W / 250W', 'memory_usage': '30724MiB / 32768MiB', 'gpu_utilization': '75%'}
{'timestamp_readable': '13:39:39', 'timestamp_raw': 1713116379.0, 'power_usage': '63W / 250W', 'memory_usage': '340MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:39:40', 'timestamp_raw': 1713116380.0, 'power_usage': '58W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '3%'}
{'timestamp_readable': '13:39:41', 'timestamp_raw': 1713116381.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:42', 'timestamp_raw': 1713116382.0, 'power_usage': '28W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:43', 'timestamp_raw': 1713116383.0, 'power_usage': '27W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:44', 'timestamp_raw': 1713116384.0, 'power_usage': '27W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:46', 'timestamp_raw': 1713116386.0, 'power_usage': '27W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:47', 'timestamp_raw': 1713116387.0, 'power_usage': '27W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:48', 'timestamp_raw': 1713116388.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:49', 'timestamp_raw': 1713116389.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:50', 'timestamp_raw': 1713116390.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:51', 'timestamp_raw': 1713116391.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:52', 'timestamp_raw': 1713116392.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:53', 'timestamp_raw': 1713116393.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:55', 'timestamp_raw': 1713116395.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:56', 'timestamp_raw': 1713116396.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:57', 'timestamp_raw': 1713116397.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:58', 'timestamp_raw': 1713116398.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:39:59', 'timestamp_raw': 1713116399.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:00', 'timestamp_raw': 1713116400.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:01', 'timestamp_raw': 1713116401.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:02', 'timestamp_raw': 1713116402.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:04', 'timestamp_raw': 1713116404.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:05', 'timestamp_raw': 1713116405.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:06', 'timestamp_raw': 1713116406.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:07', 'timestamp_raw': 1713116407.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:08', 'timestamp_raw': 1713116408.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:09', 'timestamp_raw': 1713116409.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:10', 'timestamp_raw': 1713116410.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:11', 'timestamp_raw': 1713116411.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:13', 'timestamp_raw': 1713116413.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:14', 'timestamp_raw': 1713116414.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:40:15', 'timestamp_raw': 1713116415.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
