nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '13:44:37', 'timestamp_raw': 1713116677.0, 'power_usage': '23W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:02:43', 'timestamp_raw': 1713117763.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:45', 'timestamp_raw': 1713117765.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:46', 'timestamp_raw': 1713117766.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:47', 'timestamp_raw': 1713117767.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:48', 'timestamp_raw': 1713117768.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:49', 'timestamp_raw': 1713117769.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:50', 'timestamp_raw': 1713117770.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:51', 'timestamp_raw': 1713117771.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:52', 'timestamp_raw': 1713117772.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:53', 'timestamp_raw': 1713117773.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:55', 'timestamp_raw': 1713117775.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:56', 'timestamp_raw': 1713117776.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:57', 'timestamp_raw': 1713117777.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:58', 'timestamp_raw': 1713117778.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:02:59', 'timestamp_raw': 1713117779.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:00', 'timestamp_raw': 1713117780.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:01', 'timestamp_raw': 1713117781.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:02', 'timestamp_raw': 1713117782.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:03', 'timestamp_raw': 1713117783.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:04', 'timestamp_raw': 1713117784.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:06', 'timestamp_raw': 1713117786.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:07', 'timestamp_raw': 1713117787.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:08', 'timestamp_raw': 1713117788.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:09', 'timestamp_raw': 1713117789.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:10', 'timestamp_raw': 1713117790.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:11', 'timestamp_raw': 1713117791.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:12', 'timestamp_raw': 1713117792.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:13', 'timestamp_raw': 1713117793.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:14', 'timestamp_raw': 1713117794.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:15', 'timestamp_raw': 1713117795.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:17', 'timestamp_raw': 1713117797.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:18', 'timestamp_raw': 1713117798.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:19', 'timestamp_raw': 1713117799.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:20', 'timestamp_raw': 1713117800.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:21', 'timestamp_raw': 1713117801.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:22', 'timestamp_raw': 1713117802.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:23', 'timestamp_raw': 1713117803.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:24', 'timestamp_raw': 1713117804.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:25', 'timestamp_raw': 1713117805.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '97%'}
{'timestamp_readable': '14:03:26', 'timestamp_raw': 1713117806.0, 'power_usage': '178W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:28', 'timestamp_raw': 1713117808.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:29', 'timestamp_raw': 1713117809.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:30', 'timestamp_raw': 1713117810.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:31', 'timestamp_raw': 1713117811.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:32', 'timestamp_raw': 1713117812.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:33', 'timestamp_raw': 1713117813.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:34', 'timestamp_raw': 1713117814.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:35', 'timestamp_raw': 1713117815.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:36', 'timestamp_raw': 1713117816.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:37', 'timestamp_raw': 1713117817.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:39', 'timestamp_raw': 1713117819.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:40', 'timestamp_raw': 1713117820.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:41', 'timestamp_raw': 1713117821.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:42', 'timestamp_raw': 1713117822.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:43', 'timestamp_raw': 1713117823.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:44', 'timestamp_raw': 1713117824.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:45', 'timestamp_raw': 1713117825.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:46', 'timestamp_raw': 1713117826.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:47', 'timestamp_raw': 1713117827.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:49', 'timestamp_raw': 1713117829.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:50', 'timestamp_raw': 1713117830.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:51', 'timestamp_raw': 1713117831.0, 'power_usage': '192W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:52', 'timestamp_raw': 1713117832.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:53', 'timestamp_raw': 1713117833.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:54', 'timestamp_raw': 1713117834.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:55', 'timestamp_raw': 1713117835.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:56', 'timestamp_raw': 1713117836.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:57', 'timestamp_raw': 1713117837.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:03:58', 'timestamp_raw': 1713117838.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:00', 'timestamp_raw': 1713117840.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:01', 'timestamp_raw': 1713117841.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:02', 'timestamp_raw': 1713117842.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:03', 'timestamp_raw': 1713117843.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:04', 'timestamp_raw': 1713117844.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:05', 'timestamp_raw': 1713117845.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:06', 'timestamp_raw': 1713117846.0, 'power_usage': '248W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:07', 'timestamp_raw': 1713117847.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:08', 'timestamp_raw': 1713117848.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:09', 'timestamp_raw': 1713117849.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:11', 'timestamp_raw': 1713117851.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:12', 'timestamp_raw': 1713117852.0, 'power_usage': '248W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:13', 'timestamp_raw': 1713117853.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:14', 'timestamp_raw': 1713117854.0, 'power_usage': '231W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:15', 'timestamp_raw': 1713117855.0, 'power_usage': '242W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:16', 'timestamp_raw': 1713117856.0, 'power_usage': '242W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:17', 'timestamp_raw': 1713117857.0, 'power_usage': '242W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:18', 'timestamp_raw': 1713117858.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:19', 'timestamp_raw': 1713117859.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:20', 'timestamp_raw': 1713117860.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:22', 'timestamp_raw': 1713117862.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:23', 'timestamp_raw': 1713117863.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:24', 'timestamp_raw': 1713117864.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:04:25', 'timestamp_raw': 1713117865.0, 'power_usage': '241W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:26', 'timestamp_raw': 1713117866.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:27', 'timestamp_raw': 1713117867.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:28', 'timestamp_raw': 1713117868.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:29', 'timestamp_raw': 1713117869.0, 'power_usage': '247W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:30', 'timestamp_raw': 1713117870.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:31', 'timestamp_raw': 1713117871.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:33', 'timestamp_raw': 1713117873.0, 'power_usage': '248W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:34', 'timestamp_raw': 1713117874.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:35', 'timestamp_raw': 1713117875.0, 'power_usage': '248W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:36', 'timestamp_raw': 1713117876.0, 'power_usage': '241W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:37', 'timestamp_raw': 1713117877.0, 'power_usage': '242W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:38', 'timestamp_raw': 1713117878.0, 'power_usage': '242W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:39', 'timestamp_raw': 1713117879.0, 'power_usage': '242W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:40', 'timestamp_raw': 1713117880.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:41', 'timestamp_raw': 1713117881.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:43', 'timestamp_raw': 1713117883.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:44', 'timestamp_raw': 1713117884.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:45', 'timestamp_raw': 1713117885.0, 'power_usage': '233W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:04:46', 'timestamp_raw': 1713117886.0, 'power_usage': '239W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:47', 'timestamp_raw': 1713117887.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:48', 'timestamp_raw': 1713117888.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:49', 'timestamp_raw': 1713117889.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:50', 'timestamp_raw': 1713117890.0, 'power_usage': '247W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:51', 'timestamp_raw': 1713117891.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:52', 'timestamp_raw': 1713117892.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:54', 'timestamp_raw': 1713117894.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:55', 'timestamp_raw': 1713117895.0, 'power_usage': '248W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:56', 'timestamp_raw': 1713117896.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:04:57', 'timestamp_raw': 1713117897.0, 'power_usage': '247W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:58', 'timestamp_raw': 1713117898.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:04:59', 'timestamp_raw': 1713117899.0, 'power_usage': '247W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:00', 'timestamp_raw': 1713117900.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:01', 'timestamp_raw': 1713117901.0, 'power_usage': '247W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:02', 'timestamp_raw': 1713117902.0, 'power_usage': '248W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:03', 'timestamp_raw': 1713117903.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:05', 'timestamp_raw': 1713117905.0, 'power_usage': '248W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:06', 'timestamp_raw': 1713117906.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:07', 'timestamp_raw': 1713117907.0, 'power_usage': '249W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:08', 'timestamp_raw': 1713117908.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:09', 'timestamp_raw': 1713117909.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:10', 'timestamp_raw': 1713117910.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:11', 'timestamp_raw': 1713117911.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:12', 'timestamp_raw': 1713117912.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:13', 'timestamp_raw': 1713117913.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:14', 'timestamp_raw': 1713117914.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:16', 'timestamp_raw': 1713117916.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:17', 'timestamp_raw': 1713117917.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:18', 'timestamp_raw': 1713117918.0, 'power_usage': '247W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:19', 'timestamp_raw': 1713117919.0, 'power_usage': '237W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:20', 'timestamp_raw': 1713117920.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:21', 'timestamp_raw': 1713117921.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:22', 'timestamp_raw': 1713117922.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:23', 'timestamp_raw': 1713117923.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:24', 'timestamp_raw': 1713117924.0, 'power_usage': '243W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:25', 'timestamp_raw': 1713117925.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:27', 'timestamp_raw': 1713117927.0, 'power_usage': '246W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:28', 'timestamp_raw': 1713117928.0, 'power_usage': '244W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:29', 'timestamp_raw': 1713117929.0, 'power_usage': '245W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:05:30', 'timestamp_raw': 1713117930.0, 'power_usage': '61W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:05:31', 'timestamp_raw': 1713117931.0, 'power_usage': '59W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:05:32', 'timestamp_raw': 1713117932.0, 'power_usage': '40W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:05:33', 'timestamp_raw': 1713117933.0, 'power_usage': '39W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:05:34', 'timestamp_raw': 1713117934.0, 'power_usage': '39W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:05:35', 'timestamp_raw': 1713117935.0, 'power_usage': '39W / 250W', 'memory_usage': '30722MiB / 32768MiB', 'gpu_utilization': '0%'}
