nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '15:07:50', 'timestamp_raw': 1713121670.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:26:28', 'timestamp_raw': 1713122788.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:29', 'timestamp_raw': 1713122789.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:30', 'timestamp_raw': 1713122790.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:31', 'timestamp_raw': 1713122791.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:32', 'timestamp_raw': 1713122792.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:33', 'timestamp_raw': 1713122793.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:34', 'timestamp_raw': 1713122794.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:35', 'timestamp_raw': 1713122795.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:37', 'timestamp_raw': 1713122797.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:38', 'timestamp_raw': 1713122798.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:39', 'timestamp_raw': 1713122799.0, 'power_usage': '230W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:40', 'timestamp_raw': 1713122800.0, 'power_usage': '239W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:41', 'timestamp_raw': 1713122801.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:42', 'timestamp_raw': 1713122802.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:43', 'timestamp_raw': 1713122803.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:44', 'timestamp_raw': 1713122804.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:45', 'timestamp_raw': 1713122805.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:47', 'timestamp_raw': 1713122807.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:48', 'timestamp_raw': 1713122808.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:49', 'timestamp_raw': 1713122809.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:50', 'timestamp_raw': 1713122810.0, 'power_usage': '250W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:51', 'timestamp_raw': 1713122811.0, 'power_usage': '191W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:52', 'timestamp_raw': 1713122812.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:53', 'timestamp_raw': 1713122813.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:54', 'timestamp_raw': 1713122814.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:55', 'timestamp_raw': 1713122815.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:57', 'timestamp_raw': 1713122817.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:58', 'timestamp_raw': 1713122818.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:26:59', 'timestamp_raw': 1713122819.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:00', 'timestamp_raw': 1713122820.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:01', 'timestamp_raw': 1713122821.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:02', 'timestamp_raw': 1713122822.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:03', 'timestamp_raw': 1713122823.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:04', 'timestamp_raw': 1713122824.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:06', 'timestamp_raw': 1713122826.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:07', 'timestamp_raw': 1713122827.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:08', 'timestamp_raw': 1713122828.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:09', 'timestamp_raw': 1713122829.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:10', 'timestamp_raw': 1713122830.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:11', 'timestamp_raw': 1713122831.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:12', 'timestamp_raw': 1713122832.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:13', 'timestamp_raw': 1713122833.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:14', 'timestamp_raw': 1713122834.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:16', 'timestamp_raw': 1713122836.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:27:17', 'timestamp_raw': 1713122837.0, 'power_usage': '236W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:18', 'timestamp_raw': 1713122838.0, 'power_usage': '250W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:19', 'timestamp_raw': 1713122839.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:20', 'timestamp_raw': 1713122840.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:21', 'timestamp_raw': 1713122841.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:22', 'timestamp_raw': 1713122842.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:23', 'timestamp_raw': 1713122843.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:25', 'timestamp_raw': 1713122845.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:26', 'timestamp_raw': 1713122846.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:27', 'timestamp_raw': 1713122847.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:28', 'timestamp_raw': 1713122848.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:29', 'timestamp_raw': 1713122849.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:30', 'timestamp_raw': 1713122850.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:31', 'timestamp_raw': 1713122851.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:32', 'timestamp_raw': 1713122852.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:33', 'timestamp_raw': 1713122853.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:35', 'timestamp_raw': 1713122855.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:36', 'timestamp_raw': 1713122856.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:37', 'timestamp_raw': 1713122857.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:38', 'timestamp_raw': 1713122858.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:39', 'timestamp_raw': 1713122859.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:40', 'timestamp_raw': 1713122860.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:41', 'timestamp_raw': 1713122861.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:42', 'timestamp_raw': 1713122862.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:43', 'timestamp_raw': 1713122863.0, 'power_usage': '281W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:45', 'timestamp_raw': 1713122865.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:46', 'timestamp_raw': 1713122866.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:47', 'timestamp_raw': 1713122867.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:48', 'timestamp_raw': 1713122868.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:49', 'timestamp_raw': 1713122869.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:50', 'timestamp_raw': 1713122870.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:51', 'timestamp_raw': 1713122871.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:52', 'timestamp_raw': 1713122872.0, 'power_usage': '250W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:54', 'timestamp_raw': 1713122874.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:55', 'timestamp_raw': 1713122875.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:56', 'timestamp_raw': 1713122876.0, 'power_usage': '238W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '15:27:57', 'timestamp_raw': 1713122877.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:58', 'timestamp_raw': 1713122878.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:27:59', 'timestamp_raw': 1713122879.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:00', 'timestamp_raw': 1713122880.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:01', 'timestamp_raw': 1713122881.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:02', 'timestamp_raw': 1713122882.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:04', 'timestamp_raw': 1713122884.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:05', 'timestamp_raw': 1713122885.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:06', 'timestamp_raw': 1713122886.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:07', 'timestamp_raw': 1713122887.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:08', 'timestamp_raw': 1713122888.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:09', 'timestamp_raw': 1713122889.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:10', 'timestamp_raw': 1713122890.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:11', 'timestamp_raw': 1713122891.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:13', 'timestamp_raw': 1713122893.0, 'power_usage': '219W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:14', 'timestamp_raw': 1713122894.0, 'power_usage': '250W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:15', 'timestamp_raw': 1713122895.0, 'power_usage': '235W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:16', 'timestamp_raw': 1713122896.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:17', 'timestamp_raw': 1713122897.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:18', 'timestamp_raw': 1713122898.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:19', 'timestamp_raw': 1713122899.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:20', 'timestamp_raw': 1713122900.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:21', 'timestamp_raw': 1713122901.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:23', 'timestamp_raw': 1713122903.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:24', 'timestamp_raw': 1713122904.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:25', 'timestamp_raw': 1713122905.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:26', 'timestamp_raw': 1713122906.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:27', 'timestamp_raw': 1713122907.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:28', 'timestamp_raw': 1713122908.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:29', 'timestamp_raw': 1713122909.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:30', 'timestamp_raw': 1713122910.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:32', 'timestamp_raw': 1713122912.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:33', 'timestamp_raw': 1713122913.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:34', 'timestamp_raw': 1713122914.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:35', 'timestamp_raw': 1713122915.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:36', 'timestamp_raw': 1713122916.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:37', 'timestamp_raw': 1713122917.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:38', 'timestamp_raw': 1713122918.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:39', 'timestamp_raw': 1713122919.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:40', 'timestamp_raw': 1713122920.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:42', 'timestamp_raw': 1713122922.0, 'power_usage': '231W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:43', 'timestamp_raw': 1713122923.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:44', 'timestamp_raw': 1713122924.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:45', 'timestamp_raw': 1713122925.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:46', 'timestamp_raw': 1713122926.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:47', 'timestamp_raw': 1713122927.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:48', 'timestamp_raw': 1713122928.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:49', 'timestamp_raw': 1713122929.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:51', 'timestamp_raw': 1713122931.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:52', 'timestamp_raw': 1713122932.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:53', 'timestamp_raw': 1713122933.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:54', 'timestamp_raw': 1713122934.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:55', 'timestamp_raw': 1713122935.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:56', 'timestamp_raw': 1713122936.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:57', 'timestamp_raw': 1713122937.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:28:58', 'timestamp_raw': 1713122938.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:00', 'timestamp_raw': 1713122940.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:01', 'timestamp_raw': 1713122941.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:02', 'timestamp_raw': 1713122942.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:03', 'timestamp_raw': 1713122943.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:04', 'timestamp_raw': 1713122944.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:05', 'timestamp_raw': 1713122945.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:06', 'timestamp_raw': 1713122946.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:07', 'timestamp_raw': 1713122947.0, 'power_usage': '236W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:08', 'timestamp_raw': 1713122948.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:10', 'timestamp_raw': 1713122950.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:11', 'timestamp_raw': 1713122951.0, 'power_usage': '251W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:12', 'timestamp_raw': 1713122952.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:13', 'timestamp_raw': 1713122953.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:14', 'timestamp_raw': 1713122954.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:15', 'timestamp_raw': 1713122955.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:16', 'timestamp_raw': 1713122956.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:17', 'timestamp_raw': 1713122957.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:19', 'timestamp_raw': 1713122959.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:20', 'timestamp_raw': 1713122960.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:21', 'timestamp_raw': 1713122961.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:29:22', 'timestamp_raw': 1713122962.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
